IC_L_7: t= 29.20, L= 97.18, L_straight=  2.33, slack= 94.85, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 29.30, L= 97.17, L_straight=  2.30, slack= 94.87, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 29.40, L= 97.16, L_straight=  2.28, slack= 94.88, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 29.50, L= 97.15, L_straight=  2.25, slack= 94.90, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 29.60, L= 97.14, L_straight=  2.22, slack= 94.92, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 29.70, L= 97.13, L_straight=  2.20, slack= 94.93, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 29.80, L= 97.12, L_straight=  2.17, slack= 94.95, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 29.90, L= 97.11, L_straight=  2.14, slack= 94.97, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 30.00, L= 97.10, L_straight=  2.12, slack= 94.98, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 30.10, L= 97.09, L_straight=  2.09, slack= 95.00, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 30.20, L= 97.08, L_straight=  2.06, slack= 95.02, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 30.30, L= 97.07, L_straight=  2.04, slack= 95.03, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 30.40, L= 97.06, L_straight=  2.01, slack= 95.05, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 30.50, L= 97.05, L_straight=  1.98, slack= 95.07, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 30.60, L= 97.04, L_straight=  1.96, slack= 95.08, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 30.70, L= 97.03, L_straight=  1.93, slack= 95.10, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 30.80, L= 97.02, L_straight=  1.90, slack= 95.12, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 30.90, L= 97.01, L_straight=  1.88, slack= 95.13, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 31.00, L= 97.00, L_straight=  1.85, slack= 95.15, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 31.10, L= 96.99, L_straight=  1.82, slack= 95.17, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 31.20, L= 96.98, L_straight=  1.80, slack= 95.18, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 31.30, L= 96.97, L_straight=  1.77, slack= 95.20, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 31.40, L= 96.96, L_straight=  1.74, slack= 95.22, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 31.50, L= 96.95, L_straight=  1.71, slack= 95.24, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 31.60, L= 96.94, L_straight=  1.69, slack= 95.25, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 31.70, L= 96.93, L_straight=  1.66, slack= 95.27, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 31.80, L= 96.92, L_straight=  1.63, slack= 95.29, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.44), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 31.90, L= 96.91, L_straight=  1.61, slack= 95.30, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 32.00, L= 96.90, L_straight=  1.58, slack= 95.32, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 32.10, L= 96.89, L_straight=  1.55, slack= 95.34, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 32.20, L= 96.88, L_straight=  1.53, slack= 95.35, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 32.30, L= 96.87, L_straight=  1.50, slack= 95.37, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 32.40, L= 96.86, L_straight=  1.47, slack= 95.39, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 32.50, L= 96.85, L_straight=  1.45, slack= 95.40, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 32.60, L= 96.84, L_straight=  1.42, slack= 95.42, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 32.70, L= 96.83, L_straight=  1.39, slack= 95.44, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 32.80, L= 96.82, L_straight=  1.37, slack= 95.45, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 32.90, L= 96.81, L_straight=  1.34, slack= 95.47, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 33.00, L= 96.80, L_straight=  1.31, slack= 95.49, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 33.10, L= 96.79, L_straight=  1.29, slack= 95.50, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 33.20, L= 96.78, L_straight=  1.26, slack= 95.52, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 33.30, L= 96.77, L_straight=  1.23, slack= 95.54, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 33.40, L= 96.76, L_straight=  1.21, slack= 95.55, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 33.50, L= 96.75, L_straight=  1.18, slack= 95.57, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 33.60, L= 96.74, L_straight=  1.15, slack= 95.59, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 33.70, L= 96.73, L_straight=  1.12, slack= 95.61, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 33.80, L= 96.72, L_straight=  1.10, slack= 95.62, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 33.90, L= 96.71, L_straight=  1.07, slack= 95.64, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 34.00, L= 96.70, L_straight=  1.04, slack= 95.66, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 34.10, L= 96.69, L_straight=  1.02, slack= 95.67, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 34.20, L= 96.68, L_straight=  0.99, slack= 95.69, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 34.30, L= 96.67, L_straight=  0.96, slack= 95.71, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 34.40, L= 96.66, L_straight=  0.94, slack= 95.72, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 34.50, L= 96.65, L_straight=  0.91, slack= 95.74, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 34.60, L= 96.64, L_straight=  0.88, slack= 95.76, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 34.70, L= 96.63, L_straight=  0.86, slack= 95.77, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 34.80, L= 96.62, L_straight=  0.83, slack= 95.79, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 34.90, L= 96.61, L_straight=  0.80, slack= 95.81, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 35.00, L= 96.60, L_straight=  0.78, slack= 95.82, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 35.10, L= 96.59, L_straight=  0.75, slack= 95.84, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 35.20, L= 96.58, L_straight=  0.72, slack= 95.86, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 35.30, L= 96.57, L_straight=  0.70, slack= 95.87, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 35.40, L= 96.56, L_straight=  0.67, slack= 95.89, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 35.50, L= 96.55, L_straight=  0.64, slack= 95.91, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 35.60, L= 96.54, L_straight=  0.62, slack= 95.92, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 35.70, L= 96.53, L_straight=  0.59, slack= 95.94, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 35.80, L= 96.52, L_straight=  0.56, slack= 95.96, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 35.90, L= 96.51, L_straight=  0.54, slack= 95.97, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 36.00, L= 96.50, L_straight=  0.51, slack= 95.99, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
[SCEN] t=36.10 scen=Fx crit=(y>-0.5:x) T_bat=0.5 y=-0.48 x=0.00 L=96.49
IC_L_7: t= 36.10, L= 96.49, L_straight=  0.48, slack= 96.01, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00, -1.43), Fy_cmd=  0.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
