t,x_bat,L0,L,L_seg,dL/dt,Explain,mode_câble,Scénario,Tbat,Trov,Tmax,U_bat_x,U_bat_y,U_rov_x,U_rov_y,x_rov,y_rov,Fx_rov,Fy_rov,Tr_cable_rov_x,Tr_cable_rov_y,Trainee_rov_x,Trainee_rov_y,Poids_app_rov,Sigma_f_rov_x,Sigma_f_rov_y,Tr_bat_cable_x,Tr_bat_cable_y,Tr_rov_cable_x,Tr_rov_cable_y,Poids_app_cable_y,Trainee_cable_x,Trainee_cable_y,Sigma_f_cable_x,Sigma_f_cable_y
1.0999999999999999,0.0,100.0,100.0,99.84795514528551,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.84795514528551,0.0,0.0,-0.0,0.5,-0.0,-6.562758760221495,8.829000000000008,0.0,-14.891758760221503,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
1.2,0.0,100.0,100.0,99.82463105318394,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.82463105318394,0.0,0.0,-0.0,0.5,-0.0,-7.0602042487237595,8.829000000000008,0.0,-15.389204248723768,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
1.3,0.0,100.0,100.0,99.80062294534387,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.80062294534387,0.0,0.0,-0.0,0.5,-0.0,-7.48037958345445,8.829000000000008,0.0,-15.809379583454458,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
1.4000000000000001,0.0,100.0,100.0,99.77605896437932,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.77605896437932,0.0,0.0,-0.0,0.5,-0.0,-7.830784529215057,8.829000000000008,0.0,-16.159784529215067,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
1.5000000000000002,0.0,100.0,100.0,99.75104543544002,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.75104543544002,0.0,0.0,-0.0,0.5,-0.0,-8.120031304101811,8.829000000000008,0.0,-16.44903130410182,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
1.6000000000000003,0.0,100.0,100.0,99.72566977237445,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.72566977237445,0.0,0.0,-0.0,0.5,-0.0,-8.356849254155817,8.829000000000008,0.0,-16.685849254155826,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
1.7000000000000004,0.0,100.0,100.0,99.70000331424679,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.70000331424679,0.0,0.0,-0.0,0.5,-0.0,-8.549479071043681,8.829000000000008,0.0,-16.87847907104369,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
1.8000000000000005,0.0,100.0,100.0,99.67410394013937,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.67410394013937,0.0,0.0,-0.0,0.5,-0.0,-8.70535142228158,8.829000000000008,0.0,-17.03435142228159,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
1.9000000000000006,0.0,100.0,100.0,99.6480183890926,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.6480183890926,0.0,0.0,-0.0,0.5,-0.0,-8.830957622966544,8.829000000000008,0.0,-17.15995762296655,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.0000000000000004,0.0,100.0,100.0,99.62178426352365,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.62178426352365,0.0,0.0,-0.0,0.5,-0.0,-8.931840431199094,8.829000000000008,0.0,-17.2608404311991,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.1000000000000005,0.0,100.0,100.0,99.5954317254586,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.5954317254586,0.0,0.0,-0.0,0.5,-0.0,-9.012653374337807,8.829000000000008,0.0,-17.341653374337817,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.2000000000000006,0.0,100.0,100.0,99.56898491161397,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.56898491161397,0.0,0.0,-0.0,0.5,-0.0,-9.077253965746245,8.829000000000008,0.0,-17.406253965746252,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.3000000000000007,0.0,100.0,100.0,99.54246310076408,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.54246310076408,0.0,0.0,-0.0,0.5,-0.0,-9.128808917925817,8.829000000000008,0.0,-17.457808917925824,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.400000000000001,0.0,100.0,100.0,99.51588166850426,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.51588166850426,0.0,0.0,-0.0,0.5,-0.0,-9.169898436880787,8.829000000000008,0.0,-17.498898436880793,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.500000000000001,0.0,100.0,100.0,99.51588166850426,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.48927473530902,0.0,0.0,-0.0,0.5,-0.0,-9.187501187057897,8.829000000000008,0.0,-17.516501187057905,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.600000000000001,0.0,100.0,99.99873305884377,99.46260380511826,-0.012669411562152602,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.39252515983078357,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.46260380511826,0.0,0.0,-0.0,0.5,-0.0,-9.231751276746536,8.829000000000008,0.0,-17.560751276746544,0.0,-0.39252515983078357,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.8925251598307835
2.700000000000001,0.0,100.0,99.99581229262884,99.43590392846798,-0.029207662149352484,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.37737189157294787,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.43590392846798,0.0,0.0,-0.0,0.5,-0.0,-9.251800935735654,8.829000000000008,0.0,-17.58080093573566,0.0,-0.37737189157294787,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.8773718915729478
2.800000000000001,0.0,100.0,99.99092190897842,99.40918107574215,-0.048903836504223364,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.3753210555863272,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.40918107574215,0.0,0.0,-0.0,0.5,-0.0,-9.267730712608264,8.829000000000008,0.0,-17.59673071260827,0.0,-0.3753210555863272,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.8753210555863272
2.9000000000000012,0.0,100.0,99.98381659778283,99.38243998957003,-0.07105311195591668,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.37504345901412295,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.38243998957003,0.0,0.0,-0.0,0.5,-0.0,-9.28038208047124,8.829000000000008,0.0,-17.60938208047125,0.0,-0.37504345901412295,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875043459014123
3.0000000000000013,0.0,100.0,99.9743195467568,99.35568443593935,-0.09497051026029624,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.37500588670667584,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.35568443593935,0.0,0.0,-0.0,0.5,-0.0,-9.290426538791758,8.829000000000008,0.0,-17.619426538791764,0.0,-0.37500588670667584,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.8750058867066759
3.1000000000000014,0.0,100.0,99.96231926239649,99.32891740445581,-0.12000284360307387,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.3750008022115088,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.32891740445581,0.0,0.0,-0.0,0.5,-0.0,-9.298399240295884,8.829000000000008,0.0,-17.627399240295894,0.0,-0.3750008022115088,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.8750008022115088
3.2000000000000015,0.0,100.0,99.94776538195899,99.30214126786018,-0.14553880437499606,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.3750001088676333,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.30214126786018,0.0,0.0,-0.0,0.5,-0.0,-9.304726230039384,8.829000000000008,0.0,-17.633726230039393,0.0,-0.3750001088676333,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.8750001088676334
3.3000000000000016,0.0,100.0,99.93066366313214,99.27535790896779,-0.1710171882684911,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.37500001477582234,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.27535790896779,0.0,0.0,-0.0,0.5,-0.0,-9.309746413361536,8.829000000000008,0.0,-17.638746413361545,0.0,-0.37500001477582234,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.8750000147758223
3.4000000000000017,0.0,100.0,99.91107033544466,99.24856882161608,-0.1959332768748298,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.3750000020047434,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.24856882161608,0.0,0.0,-0.0,0.5,-0.0,-9.313729200367286,8.829000000000008,0.0,-17.64272920036729,0.0,-0.3750000020047434,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.8750000020047435
3.5000000000000018,0.0,100.0,99.88908599156484,99.22177519088991,-0.21984343879823104,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.37500000027218305,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.22177519088991,0.0,0.0,-0.0,0.5,-0.0,-9.316888647123422,8.829000000000008,0.0,-17.645888647123428,0.0,-0.37500000027218305,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875000000272183
3.600000000000002,0.0,100.0,99.86484918786371,99.19497795685132,-0.242368037011231,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.37500000003695394,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.19497795685132,0.0,0.0,-0.0,0.5,-0.0,-9.319394759004581,8.829000000000008,0.0,-17.64839475900459,0.0,-0.37500000003695394,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875000000036954
3.700000000000002,0.0,100.0,99.83852991241069,99.16817786514592,-0.2631927545302205,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.37500000000501704,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.16817786514592,0.0,0.0,-0.0,0.5,-0.0,-9.32138251229059,8.829000000000008,0.0,-17.650382512290598,0.0,-0.37500000000501704,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.8750000000050171
3.800000000000002,0.0,100.0,99.81032306537138,99.14137550717719,-0.28206847039313265,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.37500000000068107,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.14137550717719,0.0,0.0,-0.0,0.5,-0.0,-9.32295904425483,8.829000000000008,0.0,-17.651959044254838,0.0,-0.37500000000068107,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875000000000681
3.900000000000002,0.0,100.0,99.78044208203373,99.11457135199139,-0.29880983337653855,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.3750000000000925,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.11457135199139,0.0,0.0,-0.0,0.5,-0.0,-9.324209377743218,8.829000000000008,0.0,-17.653209377743224,0.0,-0.3750000000000925,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.8750000000000925
4.000000000000002,0.0,100.0,99.74911281283407,99.08776577157924,-0.313292691996612,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.37500000000001255,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.08776577157924,0.0,0.0,-0.0,0.5,-0.0,-9.32520097490827,8.829000000000008,0.0,-17.654200974908278,0.0,-0.37500000000001255,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.8750000000000125
4.100000000000001,0.0,100.0,99.7165677582062,99.06095906095037,-0.32545054627885267,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.3750000000000017,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.06095906095037,0.0,0.0,-0.0,0.5,-0.0,-9.32598735745918,8.829000000000008,0.0,-17.654987357459188,0.0,-0.3750000000000017,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.8750000000000018
4.200000000000001,0.0,100.0,99.68304073922552,99.03415145405882,-0.3352701898066647,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.3750000000000002,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.03415145405882,0.0,0.0,-0.0,0.5,-0.0,-9.326610982956291,8.829000000000008,0.0,-17.655610982956297,0.0,-0.3750000000000002,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.8750000000000002
4.300000000000001,0.0,100.0,99.64876206822784,99.0073431364359,-0.3427867099767765,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.37500000000000006,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-99.0073431364359,0.0,0.0,-0.0,0.5,-0.0,-9.327105529356714,8.829000000000008,0.0,-17.656105529356722,0.0,-0.37500000000000006,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
4.4,0.0,100.0,99.61395426717249,98.98053425521046,-0.348078010553436,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.98053425521046,0.0,0.0,-0.0,0.5,-0.0,-9.327497708806753,8.829000000000008,0.0,-17.65649770880676,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
4.5,0.0,100.0,99.57882836578162,98.9537249270563,-0.3512590139086296,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.9537249270563,0.0,0.0,-0.0,0.5,-0.0,-9.327808707331743,8.829000000000008,0.0,-17.65680870733175,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
4.6,0.0,100.0,99.54358079666464,98.92691524449549,-0.35247569116978067,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.92691524449549,0.0,0.0,-0.0,0.5,-0.0,-9.328055327409826,8.829000000000008,0.0,-17.657055327409836,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
4.699999999999999,0.0,100.0,99.50839089093593,98.9001052808973,-0.3518990572871781,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.9001052808973,0.0,0.0,-0.0,0.5,-0.0,-9.328250894517398,8.829000000000008,0.0,-17.657250894517404,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
4.799999999999999,0.0,100.0,99.47341896541592,98.8732950944426,-0.3497192552001045,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.8732950944426,0.0,0.0,-0.0,0.5,-0.0,-9.32840597641247,8.829000000000008,0.0,-17.657405976412477,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
4.899999999999999,0.0,100.0,99.43880498149242,98.8464847312679,-0.3461398392348912,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.8464847312679,0.0,0.0,-0.0,0.5,-0.0,-9.328528953645588,8.829000000000008,0.0,-17.657528953645595,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
4.999999999999998,0.0,100.0,99.40466774619179,98.81967422795863,-0.3413723530062564,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.81967422795863,0.0,0.0,-0.0,0.5,-0.0,-9.328626472129242,8.829000000000008,0.0,-17.65762647212925,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
5.099999999999998,0.0,100.0,99.37110461801278,98.79286361352622,-0.3356312817900601,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.79286361352622,0.0,0.0,-0.0,0.5,-0.0,-9.328703802143849,8.829000000000008,0.0,-17.657703802143857,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
5.1999999999999975,0.0,100.0,99.33819167361895,98.76605291097611,-0.3291294439383824,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.76605291097611,0.0,0.0,-0.0,0.5,-0.0,-9.328765123027836,8.829000000000008,0.0,-17.657765123027843,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
5.299999999999997,0.0,100.0,99.30598428654572,98.73924213855105,-0.3220738707323024,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.73924213855105,0.0,0.0,-0.0,0.5,-0.0,-9.328813748975893,8.829000000000008,0.0,-17.6578137489759,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
5.399999999999997,0.0,100.0,99.27451806560623,98.71243131071707,-0.31466220939482786,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.71243131071707,0.0,0.0,-0.0,0.5,-0.0,-9.328852308104679,8.829000000000008,0.0,-17.657852308104687,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
5.4999999999999964,0.0,100.0,99.24381009860026,98.68562043894535,-0.3070796700597187,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.68562043894535,0.0,0.0,-0.0,0.5,-0.0,-9.32888288447837,8.829000000000008,0.0,-17.657882884478376,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
5.599999999999996,0.0,100.0,99.21386044614862,98.65880953233226,-0.29949652451651587,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.65880953233226,0.0,0.0,-0.0,0.5,-0.0,-9.328907130713018,8.829000000000008,0.0,-17.657907130713028,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
5.699999999999996,0.0,100.0,99.18465383087918,98.63199859809095,-0.2920661526942254,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.63199859809095,0.0,0.0,-0.0,0.5,-0.0,-9.328926357307317,8.829000000000008,0.0,-17.657926357307325,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
5.799999999999995,0.0,100.0,99.15616146865582,98.60518764194124,-0.28492362223367274,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.60518764194124,0.0,0.0,-0.0,0.5,-0.0,-9.328941603464202,8.829000000000008,0.0,-17.65794160346421,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
5.899999999999995,0.0,100.0,99.12834299093363,98.57837666841883,-0.27818477722185386,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.57837666841883,0.0,0.0,-0.0,0.5,-0.0,-9.32895369322908,8.829000000000008,0.0,-17.65795369322909,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
5.999999999999995,0.0,100.0,99.10114841050606,98.55156568112034,-0.2719458042757896,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.55156568112034,0.0,0.0,-0.0,0.5,-0.0,-9.328963280078714,8.829000000000008,0.0,-17.65796328007872,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
6.099999999999994,0.0,100.0,99.07452008673702,98.52475468289784,-0.2662832376903821,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.52475468289784,0.0,0.0,-0.0,0.5,-0.0,-9.32897088216555,8.829000000000008,0.0,-17.657970882165557,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
6.199999999999994,0.0,100.0,99.04839465070745,98.4979436760129,-0.2612543602957317,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.4979436760129,0.0,0.0,-0.0,0.5,-0.0,-9.32897691041259,8.829000000000008,0.0,-17.6579769104126,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
6.299999999999994,0.0,100.0,99.02270485541055,98.47113266225891,-0.25689795296895906,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.47113266225891,0.0,0.0,-0.0,0.5,-0.0,-9.328981690625536,8.829000000000008,0.0,-17.657981690625544,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
6.399999999999993,0.0,100.0,98.99738132107518,98.44432164305798,-0.25323534335366826,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.44432164305798,0.0,0.0,-0.0,0.5,-0.0,-9.328985481194467,8.829000000000008,0.0,-17.657985481194473,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
6.499999999999993,0.0,100.0,98.97235415075748,98.41751061953775,-0.25027170317705333,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.375,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-98.41751061953775,0.0,0.0,-0.0,0.5,-0.0,-9.328988487017925,8.829000000000008,0.0,-17.65798848701793,0.0,-0.375,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.875
