IC_L_7: t= 20.70, L= 95.16, L_straight= 94.61, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.41), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 20.80, L= 95.14, L_straight= 94.58, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.41), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 20.90, L= 95.11, L_straight= 94.56, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.41), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.00, L= 95.08, L_straight= 94.53, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.41), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.10, L= 95.06, L_straight= 94.50, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.41), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.20, L= 95.03, L_straight= 94.48, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.41), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.30, L= 95.00, L_straight= 94.45, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.41), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.40, L= 94.97, L_straight= 94.42, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.41), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.50, L= 94.95, L_straight= 94.40, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.41), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.60, L= 94.92, L_straight= 94.37, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.41), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.70, L= 94.89, L_straight= 94.34, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.41), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.80, L= 94.87, L_straight= 94.32, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 21.90, L= 94.84, L_straight= 94.29, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.00, L= 94.81, L_straight= 94.26, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.10, L= 94.79, L_straight= 94.23, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.20, L= 94.76, L_straight= 94.21, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.30, L= 94.73, L_straight= 94.18, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.40, L= 94.71, L_straight= 94.15, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.50, L= 94.68, L_straight= 94.13, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.60, L= 94.65, L_straight= 94.10, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.70, L= 94.62, L_straight= 94.07, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.80, L= 94.60, L_straight= 94.05, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 22.90, L= 94.57, L_straight= 94.02, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.00, L= 94.54, L_straight= 93.99, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.10, L= 94.52, L_straight= 93.97, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.20, L= 94.49, L_straight= 93.94, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.30, L= 94.46, L_straight= 93.91, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.40, L= 94.44, L_straight= 93.89, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.50, L= 94.41, L_straight= 93.86, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.60, L= 94.38, L_straight= 93.83, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.70, L= 94.35, L_straight= 93.81, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.80, L= 94.33, L_straight= 93.78, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 23.90, L= 94.30, L_straight= 93.75, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.00, L= 94.27, L_straight= 93.73, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.10, L= 94.25, L_straight= 93.70, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.20, L= 94.22, L_straight= 93.67, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.40), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.30, L= 94.19, L_straight= 93.65, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.40, L= 94.17, L_straight= 93.62, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.50, L= 94.14, L_straight= 93.59, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.60, L= 94.11, L_straight= 93.56, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.70, L= 94.08, L_straight= 93.54, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.80, L= 94.06, L_straight= 93.51, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 24.90, L= 94.03, L_straight= 93.48, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.00, L= 94.00, L_straight= 93.46, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.10, L= 93.98, L_straight= 93.43, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.20, L= 93.95, L_straight= 93.40, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.30, L= 93.92, L_straight= 93.38, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.40, L= 93.90, L_straight= 93.35, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.50, L= 93.87, L_straight= 93.32, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.60, L= 93.84, L_straight= 93.30, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.70, L= 93.82, L_straight= 93.27, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.80, L= 93.79, L_straight= 93.24, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 25.90, L= 93.76, L_straight= 93.22, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.00, L= 93.73, L_straight= 93.19, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.10, L= 93.71, L_straight= 93.16, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.20, L= 93.68, L_straight= 93.14, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.30, L= 93.65, L_straight= 93.11, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.40, L= 93.63, L_straight= 93.08, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.50, L= 93.60, L_straight= 93.06, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.60, L= 93.57, L_straight= 93.03, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.70, L= 93.55, L_straight= 93.00, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.39), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.80, L= 93.52, L_straight= 92.97, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 26.90, L= 93.49, L_straight= 92.95, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.00, L= 93.46, L_straight= 92.92, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.10, L= 93.44, L_straight= 92.89, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.20, L= 93.41, L_straight= 92.87, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.30, L= 93.38, L_straight= 92.84, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.40, L= 93.36, L_straight= 92.81, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.50, L= 93.33, L_straight= 92.79, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.60, L= 93.30, L_straight= 92.76, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.70, L= 93.28, L_straight= 92.73, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.80, L= 93.25, L_straight= 92.71, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 27.90, L= 93.22, L_straight= 92.68, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.00, L= 93.20, L_straight= 92.65, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.10, L= 93.17, L_straight= 92.63, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.20, L= 93.14, L_straight= 92.60, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.30, L= 93.11, L_straight= 92.57, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.40, L= 93.09, L_straight= 92.55, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.50, L= 93.06, L_straight= 92.52, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.60, L= 93.03, L_straight= 92.49, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.70, L= 93.01, L_straight= 92.47, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.80, L= 92.98, L_straight= 92.44, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 28.90, L= 92.95, L_straight= 92.41, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.00, L= 92.93, L_straight= 92.39, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.10, L= 92.90, L_straight= 92.36, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.20, L= 92.87, L_straight= 92.33, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.38), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.30, L= 92.84, L_straight= 92.30, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.40, L= 92.82, L_straight= 92.28, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.50, L= 92.79, L_straight= 92.25, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.60, L= 92.76, L_straight= 92.22, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.70, L= 92.74, L_straight= 92.20, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.80, L= 92.71, L_straight= 92.17, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 29.90, L= 92.68, L_straight= 92.14, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.00, L= 92.66, L_straight= 92.12, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.10, L= 92.63, L_straight= 92.09, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.20, L= 92.60, L_straight= 92.06, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.30, L= 92.57, L_straight= 92.04, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.40, L= 92.55, L_straight= 92.01, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.50, L= 92.52, L_straight= 91.98, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.60, L= 92.49, L_straight= 91.96, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.70, L= 92.47, L_straight= 91.93, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.80, L= 92.44, L_straight= 91.90, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 30.90, L= 92.41, L_straight= 91.88, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 31.00, L= 92.39, L_straight= 91.85, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.00, -1.37), Fy_cmd=  0.00, desired= -0.27, ret= -0.27, exp=PILOT_ASC_REMOVE_SLACK_ACC
