IC_L_7: t= 65.10, L= 440.73, L_straight= 432.07, slack=  8.66, T_bat= 24.46, T_rov= 0.50, F_drag_cable=(-4.57,  30.60), Fy_cmd=-50.00, desired=  0.89, ret=  0.99, exp=PILOT_DESC_ACC
IC_L_7: t= 65.20, L= 440.83, L_straight= 432.14, slack=  8.69, T_bat= 24.77, T_rov= 0.50, F_drag_cable=(-4.57,  30.61), Fy_cmd=-50.00, desired=  0.65, ret=  0.96, exp=PILOT_DESC_ACC
IC_L_7: t= 65.30, L= 440.93, L_straight= 432.21, slack=  8.72, T_bat= 24.51, T_rov= 0.50, F_drag_cable=(-4.57,  30.62), Fy_cmd=-50.00, desired=  0.49, ret=  0.91, exp=PILOT_DESC_ACC
IC_L_7: t= 65.40, L= 441.02, L_straight= 432.28, slack=  8.74, T_bat= 24.10, T_rov= 0.50, F_drag_cable=(-4.57,  30.62), Fy_cmd=-50.00, desired=  0.37, ret=  0.86, exp=PILOT_DESC_ACC
IC_L_7: t= 65.50, L= 441.11, L_straight= 432.35, slack=  8.76, T_bat= 24.12, T_rov= 0.50, F_drag_cable=(-4.58,  30.63), Fy_cmd=-50.00, desired=  0.29, ret=  0.81, exp=PILOT_DESC_ACC
IC_L_7: t= 65.60, L= 441.19, L_straight= 432.42, slack=  8.77, T_bat= 24.03, T_rov= 0.50, F_drag_cable=(-4.58,  30.64), Fy_cmd=-50.00, desired=  0.23, ret=  0.76, exp=PILOT_DESC_ACC
IC_L_7: t= 65.70, L= 441.26, L_straight= 432.49, slack=  8.78, T_bat= 24.35, T_rov= 0.50, F_drag_cable=(-4.58,  30.64), Fy_cmd=-50.00, desired=  0.19, ret=  0.71, exp=PILOT_DESC_ACC
IC_L_7: t= 65.80, L= 441.33, L_straight= 432.56, slack=  8.78, T_bat= 24.61, T_rov= 0.50, F_drag_cable=(-4.58,  30.65), Fy_cmd=-50.00, desired=  0.17, ret=  0.66, exp=PILOT_DESC_ACC
IC_L_7: t= 65.90, L= 441.40, L_straight= 432.62, slack=  8.78, T_bat= 24.56, T_rov= 0.50, F_drag_cable=(-4.58,  30.65), Fy_cmd=-50.00, desired=  0.15, ret=  0.61, exp=PILOT_DESC_ACC
IC_L_7: t= 66.00, L= 441.46, L_straight= 432.69, slack=  8.77, T_bat= 24.76, T_rov= 0.50, F_drag_cable=(-4.58,  30.65), Fy_cmd=-50.00, desired=  0.13, ret=  0.56, exp=PILOT_DESC_ACC
IC_L_7: t= 66.10, L= 441.52, L_straight= 432.76, slack=  8.76, T_bat= 24.63, T_rov= 0.50, F_drag_cable=(-4.58,  30.66), Fy_cmd=-50.00, desired=  0.12, ret=  0.52, exp=PILOT_DESC_ACC
IC_L_7: t= 66.20, L= 441.57, L_straight= 432.83, slack=  8.74, T_bat= 24.84, T_rov= 0.50, F_drag_cable=(-4.58,  30.66), Fy_cmd=-50.00, desired=  0.12, ret=  0.48, exp=PILOT_DESC_ACC
IC_L_7: t= 66.30, L= 441.62, L_straight= 432.90, slack=  8.72, T_bat= 24.77, T_rov= 0.50, F_drag_cable=(-4.58,  30.67), Fy_cmd=-50.00, desired=  0.11, ret=  0.44, exp=PILOT_DESC_ACC
IC_L_7: t= 66.40, L= 441.66, L_straight= 432.97, slack=  8.69, T_bat= 24.65, T_rov= 0.50, F_drag_cable=(-4.58,  30.67), Fy_cmd=-50.00, desired=  0.11, ret=  0.41, exp=PILOT_DESC_ACC
IC_L_7: t= 66.50, L= 441.70, L_straight= 433.04, slack=  8.66, T_bat= 24.86, T_rov= 0.50, F_drag_cable=(-4.58,  30.67), Fy_cmd=-50.00, desired=  0.11, ret=  0.38, exp=PILOT_DESC_ACC
IC_L_7: t= 66.60, L= 441.74, L_straight= 433.11, slack=  8.63, T_bat= 24.95, T_rov= 0.50, F_drag_cable=(-4.58,  30.67), Fy_cmd=-50.00, desired=  0.45, ret=  0.39, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 66.70, L= 441.78, L_straight= 433.18, slack=  8.60, T_bat= 24.94, T_rov= 0.50, F_drag_cable=(-4.58,  30.68), Fy_cmd=-50.00, desired=  0.68, ret=  0.41, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 66.80, L= 441.82, L_straight= 433.25, slack=  8.58, T_bat= 24.92, T_rov= 0.50, F_drag_cable=(-4.58,  30.68), Fy_cmd=-50.00, desired=  0.85, ret=  0.46, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 66.90, L= 441.87, L_straight= 433.31, slack=  8.55, T_bat= 24.98, T_rov= 0.50, F_drag_cable=(-4.58,  30.68), Fy_cmd=-50.00, desired=  0.97, ret=  0.51, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.00, L= 441.92, L_straight= 433.38, slack=  8.53, T_bat= 24.28, T_rov= 0.50, F_drag_cable=(-4.58,  30.69), Fy_cmd=-50.00, desired=  1.05, ret=  0.56, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.10, L= 441.97, L_straight= 433.45, slack=  8.52, T_bat= 24.32, T_rov= 0.50, F_drag_cable=(-4.58,  30.69), Fy_cmd=-50.00, desired=  1.10, ret=  0.62, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.20, L= 442.04, L_straight= 433.52, slack=  8.51, T_bat= 24.37, T_rov= 0.50, F_drag_cable=(-4.58,  30.69), Fy_cmd=-50.00, desired=  1.14, ret=  0.67, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.30, L= 442.10, L_straight= 433.59, slack=  8.51, T_bat= 24.57, T_rov= 0.50, F_drag_cable=(-4.59,  30.70), Fy_cmd=-50.00, desired=  1.17, ret=  0.72, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.40, L= 442.17, L_straight= 433.66, slack=  8.52, T_bat= 24.39, T_rov= 0.50, F_drag_cable=(-4.59,  30.70), Fy_cmd=-50.00, desired=  1.19, ret=  0.77, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.50, L= 442.25, L_straight= 433.73, slack=  8.52, T_bat= 24.72, T_rov= 0.50, F_drag_cable=(-4.59,  30.71), Fy_cmd=-50.00, desired=  1.20, ret=  0.81, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.60, L= 442.33, L_straight= 433.80, slack=  8.54, T_bat= 24.62, T_rov= 0.50, F_drag_cable=(-4.59,  30.72), Fy_cmd=-50.00, desired=  1.21, ret=  0.85, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.70, L= 442.42, L_straight= 433.87, slack=  8.55, T_bat= 24.55, T_rov= 0.50, F_drag_cable=(-4.59,  30.72), Fy_cmd=-50.00, desired=  1.22, ret=  0.89, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.80, L= 442.51, L_straight= 433.94, slack=  8.57, T_bat= 24.71, T_rov= 0.50, F_drag_cable=(-4.59,  30.73), Fy_cmd=-50.00, desired=  1.22, ret=  0.92, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.90, L= 442.60, L_straight= 434.00, slack=  8.59, T_bat= 24.53, T_rov= 0.50, F_drag_cable=(-4.59,  30.73), Fy_cmd=-50.00, desired=  1.23, ret=  0.95, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 68.00, L= 442.69, L_straight= 434.07, slack=  8.62, T_bat= 24.07, T_rov= 0.50, F_drag_cable=(-4.59,  30.74), Fy_cmd=-50.00, desired=  1.23, ret=  0.98, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 68.10, L= 442.79, L_straight= 434.14, slack=  8.65, T_bat= 24.35, T_rov= 0.50, F_drag_cable=(-4.59,  30.75), Fy_cmd=-50.00, desired=  1.23, ret=  1.01, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 68.20, L= 442.89, L_straight= 434.21, slack=  8.68, T_bat= 24.65, T_rov= 0.50, F_drag_cable=(-4.59,  30.75), Fy_cmd=-50.00, desired=  1.23, ret=  1.03, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 68.30, L= 443.00, L_straight= 434.28, slack=  8.71, T_bat= 24.23, T_rov= 0.50, F_drag_cable=(-4.59,  30.76), Fy_cmd=-50.00, desired=  0.89, ret=  1.01, exp=PILOT_DESC_ACC
IC_L_7: t= 68.40, L= 443.10, L_straight= 434.35, slack=  8.75, T_bat= 24.31, T_rov= 0.50, F_drag_cable=(-4.60,  30.77), Fy_cmd=-50.00, desired=  0.65, ret=  0.98, exp=PILOT_DESC_ACC
IC_L_7: t= 68.50, L= 443.19, L_straight= 434.42, slack=  8.78, T_bat= 24.44, T_rov= 0.50, F_drag_cable=(-4.60,  30.78), Fy_cmd=-50.00, desired=  0.49, ret=  0.93, exp=PILOT_DESC_ACC
IC_L_7: t= 68.60, L= 443.29, L_straight= 434.49, slack=  8.80, T_bat= 24.43, T_rov= 0.50, F_drag_cable=(-4.60,  30.78), Fy_cmd=-50.00, desired=  0.37, ret=  0.88, exp=PILOT_DESC_ACC
IC_L_7: t= 68.70, L= 443.38, L_straight= 434.56, slack=  8.82, T_bat= 24.46, T_rov= 0.50, F_drag_cable=(-4.60,  30.79), Fy_cmd=-50.00, desired=  0.29, ret=  0.83, exp=PILOT_DESC_ACC
IC_L_7: t= 68.80, L= 443.46, L_straight= 434.63, slack=  8.83, T_bat= 24.38, T_rov= 0.50, F_drag_cable=(-4.60,  30.79), Fy_cmd=-50.00, desired=  0.23, ret=  0.78, exp=PILOT_DESC_ACC
IC_L_7: t= 68.90, L= 443.54, L_straight= 434.69, slack=  8.84, T_bat= 24.50, T_rov= 0.50, F_drag_cable=(-4.60,  30.80), Fy_cmd=-50.00, desired=  0.19, ret=  0.73, exp=PILOT_DESC_ACC
IC_L_7: t= 69.00, L= 443.61, L_straight= 434.76, slack=  8.85, T_bat= 24.35, T_rov= 0.50, F_drag_cable=(-4.60,  30.80), Fy_cmd=-50.00, desired=  0.17, ret=  0.68, exp=PILOT_DESC_ACC
IC_L_7: t= 69.10, L= 443.68, L_straight= 434.83, slack=  8.84, T_bat= 24.24, T_rov= 0.50, F_drag_cable=(-4.60,  30.81), Fy_cmd=-50.00, desired=  0.15, ret=  0.63, exp=PILOT_DESC_ACC
IC_L_7: t= 69.20, L= 443.74, L_straight= 434.90, slack=  8.84, T_bat= 24.32, T_rov= 0.50, F_drag_cable=(-4.60,  30.81), Fy_cmd=-50.00, desired=  0.13, ret=  0.58, exp=PILOT_DESC_ACC
IC_L_7: t= 69.30, L= 443.80, L_straight= 434.97, slack=  8.83, T_bat= 24.20, T_rov= 0.50, F_drag_cable=(-4.60,  30.82), Fy_cmd=-50.00, desired=  0.12, ret=  0.53, exp=PILOT_DESC_ACC
IC_L_7: t= 69.40, L= 443.85, L_straight= 435.04, slack=  8.81, T_bat= 24.23, T_rov= 0.50, F_drag_cable=(-4.60,  30.82), Fy_cmd=-50.00, desired=  0.12, ret=  0.49, exp=PILOT_DESC_ACC
IC_L_7: t= 69.50, L= 443.90, L_straight= 435.11, slack=  8.79, T_bat= 24.57, T_rov= 0.50, F_drag_cable=(-4.60,  30.82), Fy_cmd=-50.00, desired=  0.11, ret=  0.45, exp=PILOT_DESC_ACC
IC_L_7: t= 69.60, L= 443.95, L_straight= 435.18, slack=  8.77, T_bat= 24.65, T_rov= 0.50, F_drag_cable=(-4.60,  30.83), Fy_cmd=-50.00, desired=  0.11, ret=  0.42, exp=PILOT_DESC_ACC
IC_L_7: t= 69.70, L= 443.99, L_straight= 435.25, slack=  8.74, T_bat= 24.61, T_rov= 0.50, F_drag_cable=(-4.60,  30.83), Fy_cmd=-50.00, desired=  0.11, ret=  0.39, exp=PILOT_DESC_ACC
IC_L_7: t= 69.80, L= 444.03, L_straight= 435.32, slack=  8.71, T_bat= 24.44, T_rov= 0.50, F_drag_cable=(-4.61,  30.83), Fy_cmd=-50.00, desired=  0.10, ret=  0.36, exp=PILOT_DESC_ACC
IC_L_7: t= 69.90, L= 444.06, L_straight= 435.38, slack=  8.68, T_bat= 24.29, T_rov= 0.50, F_drag_cable=(-4.61,  30.84), Fy_cmd=-50.00, desired=  0.44, ret=  0.37, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.00, L= 444.10, L_straight= 435.45, slack=  8.65, T_bat= 24.35, T_rov= 0.50, F_drag_cable=(-4.61,  30.84), Fy_cmd=-50.00, desired=  0.68, ret=  0.40, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.10, L= 444.14, L_straight= 435.52, slack=  8.62, T_bat= 24.30, T_rov= 0.50, F_drag_cable=(-4.61,  30.84), Fy_cmd=-50.00, desired=  0.85, ret=  0.44, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.20, L= 444.18, L_straight= 435.59, slack=  8.59, T_bat= 24.20, T_rov= 0.50, F_drag_cable=(-4.61,  30.84), Fy_cmd=-50.00, desired=  0.96, ret=  0.50, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.30, L= 444.23, L_straight= 435.66, slack=  8.57, T_bat= 24.26, T_rov= 0.50, F_drag_cable=(-4.61,  30.85), Fy_cmd=-50.00, desired=  1.04, ret=  0.55, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.40, L= 444.29, L_straight= 435.73, slack=  8.56, T_bat= 24.63, T_rov= 0.50, F_drag_cable=(-4.61,  30.85), Fy_cmd=-50.00, desired=  1.10, ret=  0.61, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.50, L= 444.35, L_straight= 435.80, slack=  8.55, T_bat= 24.72, T_rov= 0.50, F_drag_cable=(-4.61,  30.86), Fy_cmd=-50.00, desired=  1.14, ret=  0.66, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.60, L= 444.41, L_straight= 435.87, slack=  8.55, T_bat= 25.12, T_rov= 0.50, F_drag_cable=(-4.61,  30.86), Fy_cmd=-50.00, desired=  1.17, ret=  0.71, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.70, L= 444.49, L_straight= 435.94, slack=  8.55, T_bat= 24.82, T_rov= 0.50, F_drag_cable=(-4.61,  30.86), Fy_cmd=-50.00, desired=  1.19, ret=  0.76, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.80, L= 444.56, L_straight= 436.01, slack=  8.56, T_bat= 24.85, T_rov= 0.50, F_drag_cable=(-4.61,  30.87), Fy_cmd=-50.00, desired=  1.20, ret=  0.80, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.90, L= 444.64, L_straight= 436.07, slack=  8.57, T_bat= 24.68, T_rov= 0.50, F_drag_cable=(-4.61,  30.88), Fy_cmd=-50.00, desired=  1.21, ret=  0.84, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 71.00, L= 444.73, L_straight= 436.14, slack=  8.58, T_bat= 24.57, T_rov= 0.50, F_drag_cable=(-4.61,  30.88), Fy_cmd=-50.00, desired=  1.22, ret=  0.88, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 71.10, L= 444.81, L_straight= 436.21, slack=  8.60, T_bat= 24.55, T_rov= 0.50, F_drag_cable=(-4.61,  30.89), Fy_cmd=-50.00, desired=  1.23, ret=  0.92, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 71.20, L= 444.91, L_straight= 436.28, slack=  8.62, T_bat= 24.69, T_rov= 0.50, F_drag_cable=(-4.61,  30.89), Fy_cmd=-50.00, desired=  1.23, ret=  0.95, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 71.30, L= 445.00, L_straight= 436.35, slack=  8.65, T_bat= 24.53, T_rov= 0.50, F_drag_cable=(-4.62,  30.90), Fy_cmd=-50.00, desired=  1.23, ret=  0.98, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 71.40, L= 445.10, L_straight= 436.42, slack=  8.68, T_bat= 24.60, T_rov= 0.50, F_drag_cable=(-4.62,  30.91), Fy_cmd=-50.00, desired=  1.23, ret=  1.00, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 71.50, L= 445.20, L_straight= 436.49, slack=  8.71, T_bat= 24.92, T_rov= 0.50, F_drag_cable=(-4.62,  30.91), Fy_cmd=-50.00, desired=  1.23, ret=  1.02, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 71.60, L= 445.30, L_straight= 436.56, slack=  8.74, T_bat= 25.19, T_rov= 0.50, F_drag_cable=(-4.62,  30.92), Fy_cmd=-50.00, desired=  0.89, ret=  1.01, exp=PILOT_DESC_ACC
IC_L_7: t= 71.70, L= 445.40, L_straight= 436.63, slack=  8.78, T_bat= 24.85, T_rov= 0.50, F_drag_cable=(-4.62,  30.93), Fy_cmd=-50.00, desired=  0.66, ret=  0.98, exp=PILOT_DESC_ACC
IC_L_7: t= 71.80, L= 445.50, L_straight= 436.70, slack=  8.80, T_bat= 24.62, T_rov= 0.50, F_drag_cable=(-4.62,  30.94), Fy_cmd=-50.00, desired=  0.49, ret=  0.93, exp=PILOT_DESC_ACC
IC_L_7: t= 71.90, L= 445.59, L_straight= 436.76, slack=  8.83, T_bat= 24.89, T_rov= 0.50, F_drag_cable=(-4.62,  30.94), Fy_cmd=-50.00, desired=  0.37, ret=  0.88, exp=PILOT_DESC_ACC
IC_L_7: t= 72.00, L= 445.68, L_straight= 436.83, slack=  8.85, T_bat= 25.13, T_rov= 0.50, F_drag_cable=(-4.62,  30.95), Fy_cmd=-50.00, desired=  0.29, ret=  0.83, exp=PILOT_DESC_ACC
IC_L_7: t= 72.10, L= 445.76, L_straight= 436.90, slack=  8.86, T_bat= 24.77, T_rov= 0.50, F_drag_cable=(-4.62,  30.95), Fy_cmd=-50.00, desired=  0.23, ret=  0.78, exp=PILOT_DESC_ACC
IC_L_7: t= 72.20, L= 445.84, L_straight= 436.97, slack=  8.87, T_bat= 24.45, T_rov= 0.50, F_drag_cable=(-4.62,  30.96), Fy_cmd=-50.00, desired=  0.19, ret=  0.73, exp=PILOT_DESC_ACC
IC_L_7: t= 72.30, L= 445.91, L_straight= 437.04, slack=  8.87, T_bat= 24.66, T_rov= 0.50, F_drag_cable=(-4.62,  30.96), Fy_cmd=-50.00, desired=  0.17, ret=  0.68, exp=PILOT_DESC_ACC
IC_L_7: t= 72.40, L= 445.98, L_straight= 437.11, slack=  8.87, T_bat= 24.53, T_rov= 0.50, F_drag_cable=(-4.63,  30.97), Fy_cmd=-50.00, desired=  0.15, ret=  0.63, exp=PILOT_DESC_ACC
IC_L_7: t= 72.50, L= 446.04, L_straight= 437.18, slack=  8.86, T_bat= 24.41, T_rov= 0.50, F_drag_cable=(-4.63,  30.97), Fy_cmd=-50.00, desired=  0.13, ret=  0.58, exp=PILOT_DESC_ACC
IC_L_7: t= 72.60, L= 446.10, L_straight= 437.25, slack=  8.85, T_bat= 24.71, T_rov= 0.50, F_drag_cable=(-4.63,  30.98), Fy_cmd=-50.00, desired=  0.12, ret=  0.53, exp=PILOT_DESC_ACC
IC_L_7: t= 72.70, L= 446.15, L_straight= 437.32, slack=  8.84, T_bat= 25.02, T_rov= 0.50, F_drag_cable=(-4.63,  30.98), Fy_cmd=-50.00, desired=  0.12, ret=  0.49, exp=PILOT_DESC_ACC
IC_L_7: t= 72.80, L= 446.20, L_straight= 437.39, slack=  8.82, T_bat= 24.85, T_rov= 0.50, F_drag_cable=(-4.63,  30.98), Fy_cmd=-50.00, desired=  0.11, ret=  0.45, exp=PILOT_DESC_ACC
IC_L_7: t= 72.90, L= 446.25, L_straight= 437.45, slack=  8.79, T_bat= 24.99, T_rov= 0.50, F_drag_cable=(-4.63,  30.99), Fy_cmd=-50.00, desired=  0.11, ret=  0.42, exp=PILOT_DESC_ACC
IC_L_7: t= 73.00, L= 446.29, L_straight= 437.52, slack=  8.77, T_bat= 25.10, T_rov= 0.50, F_drag_cable=(-4.63,  30.99), Fy_cmd=-50.00, desired=  0.11, ret=  0.39, exp=PILOT_DESC_ACC
IC_L_7: t= 73.10, L= 446.33, L_straight= 437.59, slack=  8.74, T_bat= 25.23, T_rov= 0.50, F_drag_cable=(-4.63,  30.99), Fy_cmd=-50.00, desired=  0.45, ret=  0.39, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.20, L= 446.37, L_straight= 437.66, slack=  8.71, T_bat= 24.98, T_rov= 0.50, F_drag_cable=(-4.63,  31.00), Fy_cmd=-50.00, desired=  0.69, ret=  0.42, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.30, L= 446.41, L_straight= 437.73, slack=  8.68, T_bat= 24.83, T_rov= 0.50, F_drag_cable=(-4.63,  31.00), Fy_cmd=-50.00, desired=  0.85, ret=  0.47, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.40, L= 446.46, L_straight= 437.80, slack=  8.66, T_bat= 24.78, T_rov= 0.50, F_drag_cable=(-4.63,  31.00), Fy_cmd=-50.00, desired=  0.97, ret=  0.52, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.50, L= 446.51, L_straight= 437.87, slack=  8.64, T_bat= 24.72, T_rov= 0.50, F_drag_cable=(-4.63,  31.01), Fy_cmd=-50.00, desired=  1.05, ret=  0.57, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.60, L= 446.57, L_straight= 437.94, slack=  8.63, T_bat= 25.01, T_rov= 0.50, F_drag_cable=(-4.63,  31.01), Fy_cmd=-50.00, desired=  1.11, ret=  0.62, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.70, L= 446.63, L_straight= 438.01, slack=  8.62, T_bat= 25.09, T_rov= 0.50, F_drag_cable=(-4.63,  31.01), Fy_cmd=-50.00, desired=  1.15, ret=  0.67, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.80, L= 446.70, L_straight= 438.08, slack=  8.62, T_bat= 25.32, T_rov= 0.50, F_drag_cable=(-4.63,  31.02), Fy_cmd=-50.00, desired=  1.18, ret=  0.72, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.90, L= 446.77, L_straight= 438.15, slack=  8.62, T_bat= 25.30, T_rov= 0.50, F_drag_cable=(-4.63,  31.02), Fy_cmd=-50.00, desired=  1.20, ret=  0.77, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 74.00, L= 446.85, L_straight= 438.21, slack=  8.63, T_bat= 24.94, T_rov= 0.50, F_drag_cable=(-4.63,  31.03), Fy_cmd=-50.00, desired=  1.21, ret=  0.82, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 74.10, L= 446.93, L_straight= 438.28, slack=  8.64, T_bat= 24.60, T_rov= 0.50, F_drag_cable=(-4.63,  31.03), Fy_cmd=-50.00, desired=  1.22, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 74.20, L= 447.01, L_straight= 438.35, slack=  8.66, T_bat= 24.36, T_rov= 0.50, F_drag_cable=(-4.64,  31.04), Fy_cmd=-50.00, desired=  1.22, ret=  0.89, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 74.30, L= 447.10, L_straight= 438.42, slack=  8.68, T_bat= 24.73, T_rov= 0.50, F_drag_cable=(-4.64,  31.05), Fy_cmd=-50.00, desired=  1.23, ret=  0.93, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 74.40, L= 447.19, L_straight= 438.49, slack=  8.70, T_bat= 24.90, T_rov= 0.50, F_drag_cable=(-4.64,  31.05), Fy_cmd=-50.00, desired=  1.23, ret=  0.96, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 74.50, L= 447.29, L_straight= 438.56, slack=  8.73, T_bat= 24.93, T_rov= 0.50, F_drag_cable=(-4.64,  31.06), Fy_cmd=-50.00, desired=  1.23, ret=  0.98, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 74.60, L= 447.39, L_straight= 438.63, slack=  8.76, T_bat= 24.84, T_rov= 0.50, F_drag_cable=(-4.64,  31.07), Fy_cmd=-50.00, desired=  1.24, ret=  1.01, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 74.70, L= 447.49, L_straight= 438.70, slack=  8.79, T_bat= 24.70, T_rov= 0.50, F_drag_cable=(-4.64,  31.07), Fy_cmd=-50.00, desired=  0.89, ret=  1.00, exp=PILOT_DESC_ACC
IC_L_7: t= 74.80, L= 447.59, L_straight= 438.77, slack=  8.82, T_bat= 24.95, T_rov= 0.50, F_drag_cable=(-4.64,  31.08), Fy_cmd=-50.00, desired=  0.66, ret=  0.96, exp=PILOT_DESC_ACC
IC_L_7: t= 74.90, L= 447.69, L_straight= 438.84, slack=  8.85, T_bat= 24.61, T_rov= 0.50, F_drag_cable=(-4.64,  31.09), Fy_cmd=-50.00, desired=  0.49, ret=  0.92, exp=PILOT_DESC_ACC
IC_L_7: t= 75.00, L= 447.78, L_straight= 438.90, slack=  8.87, T_bat= 24.82, T_rov= 0.50, F_drag_cable=(-4.64,  31.09), Fy_cmd=-50.00, desired=  0.37, ret=  0.87, exp=PILOT_DESC_ACC
IC_L_7: t= 75.10, L= 447.86, L_straight= 438.97, slack=  8.89, T_bat= 24.76, T_rov= 0.50, F_drag_cable=(-4.64,  31.10), Fy_cmd=-50.00, desired=  0.29, ret=  0.82, exp=PILOT_DESC_ACC
IC_L_7: t= 75.20, L= 447.95, L_straight= 439.04, slack=  8.90, T_bat= 25.14, T_rov= 0.50, F_drag_cable=(-4.65,  31.11), Fy_cmd=-50.00, desired=  0.23, ret=  0.77, exp=PILOT_DESC_ACC
IC_L_7: t= 75.30, L= 448.02, L_straight= 439.11, slack=  8.91, T_bat= 24.76, T_rov= 0.50, F_drag_cable=(-4.65,  31.11), Fy_cmd=-50.00, desired=  0.19, ret=  0.72, exp=PILOT_DESC_ACC
IC_L_7: t= 75.40, L= 448.09, L_straight= 439.18, slack=  8.91, T_bat= 24.81, T_rov= 0.50, F_drag_cable=(-4.65,  31.12), Fy_cmd=-50.00, desired=  0.17, ret=  0.67, exp=PILOT_DESC_ACC
IC_L_7: t= 75.50, L= 448.16, L_straight= 439.25, slack=  8.91, T_bat= 24.64, T_rov= 0.50, F_drag_cable=(-4.65,  31.12), Fy_cmd=-50.00, desired=  0.15, ret=  0.62, exp=PILOT_DESC_ACC
IC_L_7: t= 75.60, L= 448.22, L_straight= 439.32, slack=  8.90, T_bat= 24.96, T_rov= 0.50, F_drag_cable=(-4.65,  31.12), Fy_cmd=-50.00, desired=  0.13, ret=  0.57, exp=PILOT_DESC_ACC
IC_L_7: t= 75.70, L= 448.28, L_straight= 439.39, slack=  8.89, T_bat= 25.06, T_rov= 0.50, F_drag_cable=(-4.65,  31.13), Fy_cmd=-50.00, desired=  0.12, ret=  0.52, exp=PILOT_DESC_ACC
IC_L_7: t= 75.80, L= 448.33, L_straight= 439.46, slack=  8.87, T_bat= 24.90, T_rov= 0.50, F_drag_cable=(-4.65,  31.13), Fy_cmd=-50.00, desired=  0.12, ret=  0.48, exp=PILOT_DESC_ACC
IC_L_7: t= 75.90, L= 448.38, L_straight= 439.53, slack=  8.85, T_bat= 24.79, T_rov= 0.50, F_drag_cable=(-4.65,  31.14), Fy_cmd=-50.00, desired=  0.11, ret=  0.45, exp=PILOT_DESC_ACC
IC_L_7: t= 76.00, L= 448.42, L_straight= 439.60, slack=  8.83, T_bat= 24.84, T_rov= 0.50, F_drag_cable=(-4.65,  31.14), Fy_cmd=-50.00, desired=  0.11, ret=  0.41, exp=PILOT_DESC_ACC
IC_L_7: t= 76.10, L= 448.47, L_straight= 439.66, slack=  8.80, T_bat= 25.05, T_rov= 0.50, F_drag_cable=(-4.65,  31.14), Fy_cmd=-50.00, desired=  0.11, ret=  0.38, exp=PILOT_DESC_ACC
