IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, F_drag_cable=( 0.00, -0.00), Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 70.20, L= 424.05, L_straight= 416.86, slack=  7.19, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.30, L= 424.09, L_straight= 416.90, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.40, L= 424.13, L_straight= 416.93, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.50, L= 424.17, L_straight= 416.97, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.60, L= 424.20, L_straight= 417.01, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.70, L= 424.24, L_straight= 417.04, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.80, L= 424.28, L_straight= 417.08, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.90, L= 424.32, L_straight= 417.12, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.00, L= 424.35, L_straight= 417.15, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.10, L= 424.39, L_straight= 417.19, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.20, L= 424.43, L_straight= 417.23, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.30, L= 424.47, L_straight= 417.27, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.40, L= 424.50, L_straight= 417.30, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.50, L= 424.54, L_straight= 417.34, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.60, L= 424.58, L_straight= 417.38, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.70, L= 424.62, L_straight= 417.41, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.80, L= 424.65, L_straight= 417.45, slack=  7.20, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.90, L= 424.69, L_straight= 417.49, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.00, L= 424.73, L_straight= 417.52, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.10, L= 424.77, L_straight= 417.56, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.20, L= 424.81, L_straight= 417.60, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.30, L= 424.84, L_straight= 417.63, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.40, L= 424.88, L_straight= 417.67, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.50, L= 424.92, L_straight= 417.71, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.60, L= 424.96, L_straight= 417.75, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.70, L= 424.99, L_straight= 417.78, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.80, L= 425.03, L_straight= 417.82, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.90, L= 425.07, L_straight= 417.86, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.00, L= 425.11, L_straight= 417.89, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.10, L= 425.14, L_straight= 417.93, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.20, L= 425.18, L_straight= 417.97, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.30, L= 425.22, L_straight= 418.00, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.40, L= 425.26, L_straight= 418.04, slack=  7.21, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.50, L= 425.29, L_straight= 418.08, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.60, L= 425.33, L_straight= 418.12, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.70, L= 425.37, L_straight= 418.15, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.80, L= 425.41, L_straight= 418.19, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.90, L= 425.44, L_straight= 418.23, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.00, L= 425.48, L_straight= 418.26, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.10, L= 425.52, L_straight= 418.30, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.20, L= 425.56, L_straight= 418.34, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.30, L= 425.59, L_straight= 418.37, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.40, L= 425.63, L_straight= 418.41, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.50, L= 425.67, L_straight= 418.45, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.60, L= 425.71, L_straight= 418.48, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.70, L= 425.74, L_straight= 418.52, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.80, L= 425.78, L_straight= 418.56, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.90, L= 425.82, L_straight= 418.60, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.00, L= 425.86, L_straight= 418.63, slack=  7.22, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.10, L= 425.90, L_straight= 418.67, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.20, L= 425.93, L_straight= 418.71, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.30, L= 425.97, L_straight= 418.74, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.40, L= 426.01, L_straight= 418.78, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.50, L= 426.05, L_straight= 418.82, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.60, L= 426.08, L_straight= 418.85, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.70, L= 426.12, L_straight= 418.89, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.80, L= 426.16, L_straight= 418.93, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.90, L= 426.20, L_straight= 418.97, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.00, L= 426.23, L_straight= 419.00, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.10, L= 426.27, L_straight= 419.04, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.20, L= 426.31, L_straight= 419.08, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.30, L= 426.35, L_straight= 419.11, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.40, L= 426.38, L_straight= 419.15, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.50, L= 426.42, L_straight= 419.19, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.60, L= 426.46, L_straight= 419.22, slack=  7.23, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.70, L= 426.50, L_straight= 419.26, slack=  7.24, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.80, L= 426.53, L_straight= 419.30, slack=  7.24, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.90, L= 426.57, L_straight= 419.34, slack=  7.24, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.00, L= 426.61, L_straight= 419.37, slack=  7.24, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.10, L= 426.65, L_straight= 419.41, slack=  7.24, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.20, L= 426.69, L_straight= 419.45, slack=  7.24, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.30, L= 426.72, L_straight= 419.48, slack=  7.24, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.40, L= 426.76, L_straight= 419.52, slack=  7.24, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.50, L= 426.80, L_straight= 419.56, slack=  7.24, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.60, L= 426.84, L_straight= 419.59, slack=  7.24, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.70, L= 426.87, L_straight= 419.63, slack=  7.24, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.80, L= 426.91, L_straight= 419.67, slack=  7.24, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.90, L= 426.95, L_straight= 419.71, slack=  7.24, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.00, L= 426.99, L_straight= 419.74, slack=  7.24, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.10, L= 427.02, L_straight= 419.78, slack=  7.24, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.20, L= 427.06, L_straight= 419.82, slack=  7.25, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.30, L= 427.10, L_straight= 419.85, slack=  7.25, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.40, L= 427.14, L_straight= 419.89, slack=  7.25, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.50, L= 427.17, L_straight= 419.93, slack=  7.25, T_bat= 0.84, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.60, L= 427.21, L_straight= 419.96, slack=  7.25, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.70, L= 427.25, L_straight= 420.00, slack=  7.25, T_bat= 0.84, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.80, L= 427.29, L_straight= 420.04, slack=  7.25, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.90, L= 427.33, L_straight= 420.08, slack=  7.25, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.00, L= 427.36, L_straight= 420.11, slack=  7.25, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.10, L= 427.40, L_straight= 420.15, slack=  7.25, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.20, L= 427.44, L_straight= 420.19, slack=  7.25, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.30, L= 427.48, L_straight= 420.22, slack=  7.25, T_bat= 0.84, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.40, L= 427.51, L_straight= 420.26, slack=  7.25, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.50, L= 427.55, L_straight= 420.30, slack=  7.25, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.60, L= 427.59, L_straight= 420.34, slack=  7.25, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.70, L= 427.63, L_straight= 420.37, slack=  7.25, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.80, L= 427.66, L_straight= 420.41, slack=  7.26, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.90, L= 427.70, L_straight= 420.45, slack=  7.26, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 80.00, L= 427.74, L_straight= 420.48, slack=  7.26, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 80.10, L= 427.78, L_straight= 420.52, slack=  7.26, T_bat= 0.83, T_rov= 0.50, F_drag_cable=(-0.05,  0.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
