IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 1.65, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 132.30, L= 507.64, L_straight= 504.81, slack=  2.83, T_bat= 54.58, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 132.40, L= 507.64, L_straight= 504.76, slack=  2.88, T_bat= 15.81, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 132.50, L= 507.64, L_straight= 504.70, slack=  2.94, T_bat= 54.59, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 132.60, L= 507.64, L_straight= 504.65, slack=  2.99, T_bat= 15.78, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 132.70, L= 507.64, L_straight= 504.59, slack=  3.05, T_bat= 54.60, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 132.80, L= 507.64, L_straight= 504.54, slack=  3.10, T_bat= 15.76, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 132.90, L= 507.64, L_straight= 504.48, slack=  3.16, T_bat= 54.61, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 133.00, L= 507.64, L_straight= 504.42, slack=  3.21, T_bat= 15.73, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 133.10, L= 507.64, L_straight= 504.37, slack=  3.27, T_bat= 54.62, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 133.20, L= 507.64, L_straight= 504.31, slack=  3.33, T_bat= 15.71, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 133.30, L= 507.64, L_straight= 504.26, slack=  3.38, T_bat= 54.64, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 133.40, L= 507.64, L_straight= 504.20, slack=  3.44, T_bat= 15.68, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 133.50, L= 507.64, L_straight= 504.15, slack=  3.49, T_bat= 54.65, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 133.60, L= 507.64, L_straight= 504.09, slack=  3.55, T_bat= 15.66, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 133.70, L= 507.64, L_straight= 504.03, slack=  3.60, T_bat= 54.66, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 133.80, L= 507.64, L_straight= 503.98, slack=  3.66, T_bat= 15.64, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 133.90, L= 507.64, L_straight= 503.92, slack=  3.72, T_bat= 54.67, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 134.00, L= 507.64, L_straight= 503.87, slack=  3.77, T_bat= 15.62, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 134.10, L= 507.64, L_straight= 503.81, slack=  3.83, T_bat= 54.69, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 134.20, L= 507.64, L_straight= 503.76, slack=  3.88, T_bat= 15.60, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 134.30, L= 507.64, L_straight= 503.70, slack=  3.94, T_bat= 54.70, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 134.40, L= 507.64, L_straight= 503.64, slack=  3.99, T_bat= 15.58, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 134.50, L= 507.64, L_straight= 503.59, slack=  4.05, T_bat= 54.71, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 134.60, L= 507.64, L_straight= 503.53, slack=  4.11, T_bat= 15.56, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 134.70, L= 507.64, L_straight= 503.48, slack=  4.16, T_bat= 54.72, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 134.80, L= 507.64, L_straight= 503.42, slack=  4.22, T_bat= 15.54, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 134.90, L= 507.64, L_straight= 503.37, slack=  4.27, T_bat= 54.74, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 135.00, L= 507.64, L_straight= 503.31, slack=  4.33, T_bat= 15.52, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 135.10, L= 507.64, L_straight= 503.25, slack=  4.38, T_bat= 54.75, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 135.20, L= 507.64, L_straight= 503.20, slack=  4.44, T_bat= 15.50, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 135.30, L= 507.64, L_straight= 503.14, slack=  4.50, T_bat= 54.76, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 135.40, L= 507.64, L_straight= 503.09, slack=  4.55, T_bat= 15.48, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 135.50, L= 507.64, L_straight= 503.03, slack=  4.61, T_bat= 54.77, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 135.60, L= 507.64, L_straight= 502.98, slack=  4.66, T_bat= 15.46, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 135.70, L= 507.64, L_straight= 502.92, slack=  4.72, T_bat= 54.79, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 135.80, L= 507.64, L_straight= 502.86, slack=  4.77, T_bat= 15.44, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 135.90, L= 507.64, L_straight= 502.81, slack=  4.83, T_bat= 54.80, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 136.00, L= 507.64, L_straight= 502.75, slack=  4.89, T_bat= 15.43, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 136.10, L= 507.64, L_straight= 502.70, slack=  4.94, T_bat= 54.81, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 136.20, L= 507.64, L_straight= 502.64, slack=  5.00, T_bat= 15.41, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 136.30, L= 507.64, L_straight= 502.59, slack=  5.05, T_bat= 54.83, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 136.40, L= 507.64, L_straight= 502.53, slack=  5.11, T_bat= 44.97, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 136.50, L= 507.64, L_straight= 502.47, slack=  5.17, T_bat= 40.04, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 136.60, L= 507.64, L_straight= 502.42, slack=  5.22, T_bat= 37.58, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 136.70, L= 507.64, L_straight= 502.36, slack=  5.28, T_bat= 36.34, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 136.80, L= 507.64, L_straight= 502.31, slack=  5.33, T_bat= 35.73, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 136.90, L= 507.64, L_straight= 502.25, slack=  5.39, T_bat= 35.42, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 137.00, L= 507.64, L_straight= 502.19, slack=  5.44, T_bat= 35.26, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 137.10, L= 507.64, L_straight= 502.14, slack=  5.50, T_bat= 35.18, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 137.20, L= 507.64, L_straight= 502.08, slack=  5.56, T_bat= 35.14, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 137.30, L= 507.64, L_straight= 502.03, slack=  5.61, T_bat= 35.12, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 137.40, L= 507.64, L_straight= 501.97, slack=  5.67, T_bat= 35.11, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 137.50, L= 507.64, L_straight= 501.92, slack=  5.72, T_bat= 35.11, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 137.60, L= 507.64, L_straight= 501.86, slack=  5.78, T_bat= 35.10, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 137.70, L= 507.64, L_straight= 501.80, slack=  5.83, T_bat= 35.10, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 137.80, L= 507.64, L_straight= 501.75, slack=  5.89, T_bat= 35.10, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 137.90, L= 507.64, L_straight= 501.69, slack=  5.95, T_bat= 35.10, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 138.00, L= 507.64, L_straight= 501.64, slack=  6.00, T_bat= 35.10, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 138.10, L= 507.64, L_straight= 501.58, slack=  6.06, T_bat= 35.10, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 138.20, L= 507.64, L_straight= 501.52, slack=  6.11, T_bat= 35.10, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 138.30, L= 507.64, L_straight= 501.47, slack=  6.17, T_bat= 35.09, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 138.40, L= 507.64, L_straight= 501.41, slack=  6.23, T_bat= 35.09, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 138.50, L= 507.64, L_straight= 501.36, slack=  6.28, T_bat= 35.09, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 138.60, L= 507.64, L_straight= 501.30, slack=  6.34, T_bat= 35.09, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 138.70, L= 507.64, L_straight= 501.25, slack=  6.39, T_bat= 35.09, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 138.80, L= 507.64, L_straight= 501.19, slack=  6.45, T_bat= 35.09, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 138.90, L= 507.64, L_straight= 501.13, slack=  6.50, T_bat= 35.09, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 139.00, L= 507.64, L_straight= 501.08, slack=  6.56, T_bat= 35.09, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 139.10, L= 507.64, L_straight= 501.02, slack=  6.62, T_bat= 35.09, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 139.20, L= 507.64, L_straight= 500.97, slack=  6.67, T_bat= 35.09, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 139.30, L= 507.64, L_straight= 500.91, slack=  6.73, T_bat= 35.09, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 139.40, L= 507.64, L_straight= 500.85, slack=  6.78, T_bat= 35.09, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 139.50, L= 507.64, L_straight= 500.80, slack=  6.84, T_bat= 35.09, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 139.60, L= 507.64, L_straight= 500.74, slack=  6.90, T_bat= 35.09, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 139.70, L= 507.64, L_straight= 500.69, slack=  6.95, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 139.80, L= 507.64, L_straight= 500.63, slack=  7.01, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 139.90, L= 507.64, L_straight= 500.58, slack=  7.06, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.00, L= 507.64, L_straight= 500.52, slack=  7.12, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.10, L= 507.64, L_straight= 500.46, slack=  7.18, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.20, L= 507.64, L_straight= 500.41, slack=  7.23, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.30, L= 507.64, L_straight= 500.35, slack=  7.29, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.40, L= 507.64, L_straight= 500.30, slack=  7.34, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.50, L= 507.64, L_straight= 500.24, slack=  7.40, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.60, L= 507.64, L_straight= 500.18, slack=  7.45, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.70, L= 507.64, L_straight= 500.13, slack=  7.51, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.80, L= 507.64, L_straight= 500.07, slack=  7.57, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 140.90, L= 507.64, L_straight= 500.02, slack=  7.62, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.00, L= 507.64, L_straight= 499.96, slack=  7.68, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.10, L= 507.64, L_straight= 499.90, slack=  7.73, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.20, L= 507.64, L_straight= 499.85, slack=  7.79, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.30, L= 507.64, L_straight= 499.79, slack=  7.85, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.40, L= 507.64, L_straight= 499.74, slack=  7.90, T_bat= 35.08, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.50, L= 507.64, L_straight= 499.68, slack=  7.96, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.60, L= 507.64, L_straight= 499.63, slack=  8.01, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.70, L= 507.64, L_straight= 499.57, slack=  8.07, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.80, L= 507.64, L_straight= 499.51, slack=  8.13, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 141.90, L= 507.64, L_straight= 499.46, slack=  8.18, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.00, L= 507.64, L_straight= 499.40, slack=  8.24, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.10, L= 507.64, L_straight= 499.35, slack=  8.29, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.20, L= 507.64, L_straight= 499.29, slack=  8.35, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.30, L= 507.64, L_straight= 499.23, slack=  8.40, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.40, L= 507.64, L_straight= 499.18, slack=  8.46, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.50, L= 507.64, L_straight= 499.12, slack=  8.52, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.60, L= 507.64, L_straight= 499.07, slack=  8.57, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.70, L= 507.64, L_straight= 499.01, slack=  8.63, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.80, L= 507.64, L_straight= 498.95, slack=  8.68, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 142.90, L= 507.64, L_straight= 498.90, slack=  8.74, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.00, L= 507.64, L_straight= 498.84, slack=  8.80, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.10, L= 507.64, L_straight= 498.79, slack=  8.85, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.20, L= 507.64, L_straight= 498.73, slack=  8.91, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.30, L= 507.64, L_straight= 498.67, slack=  8.96, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.40, L= 507.64, L_straight= 498.62, slack=  9.02, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.50, L= 507.64, L_straight= 498.56, slack=  9.08, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.60, L= 507.64, L_straight= 498.51, slack=  9.13, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.70, L= 507.64, L_straight= 498.45, slack=  9.19, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.80, L= 507.64, L_straight= 498.39, slack=  9.24, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 143.90, L= 507.64, L_straight= 498.34, slack=  9.30, T_bat= 35.07, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.00, L= 507.64, L_straight= 498.28, slack=  9.36, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.10, L= 507.64, L_straight= 498.23, slack=  9.41, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.20, L= 507.64, L_straight= 498.17, slack=  9.47, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.30, L= 507.64, L_straight= 498.12, slack=  9.52, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.40, L= 507.64, L_straight= 498.06, slack=  9.58, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.50, L= 507.64, L_straight= 498.00, slack=  9.64, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.60, L= 507.64, L_straight= 497.95, slack=  9.69, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.70, L= 507.64, L_straight= 497.89, slack=  9.75, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.80, L= 507.64, L_straight= 497.84, slack=  9.80, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.90, L= 507.64, L_straight= 497.78, slack=  9.86, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 145.00, L= 507.64, L_straight= 497.72, slack=  9.92, T_bat= 35.06, Fy_cmd= 50.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 145.10, L= 507.64, L_straight= 497.67, slack=  9.97, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.10, ret= -0.01, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.20, L= 507.64, L_straight= 497.61, slack= 10.03, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.11, ret= -0.02, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.30, L= 507.64, L_straight= 497.56, slack= 10.08, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.11, ret= -0.03, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.40, L= 507.63, L_straight= 497.50, slack= 10.13, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.12, ret= -0.04, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.50, L= 507.63, L_straight= 497.44, slack= 10.19, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.12, ret= -0.05, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.60, L= 507.62, L_straight= 497.39, slack= 10.24, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.13, ret= -0.05, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.70, L= 507.62, L_straight= 497.33, slack= 10.29, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.13, ret= -0.06, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.80, L= 507.61, L_straight= 497.28, slack= 10.34, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.14, ret= -0.07, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 145.90, L= 507.61, L_straight= 497.22, slack= 10.39, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.14, ret= -0.08, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 146.00, L= 507.60, L_straight= 497.16, slack= 10.43, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.15, ret= -0.09, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 146.10, L= 507.59, L_straight= 497.11, slack= 10.48, T_bat= 35.06, Fy_cmd= 50.00, desired= -0.15, ret= -0.09, exp=PILOT_ASC_REMOVE_SLACK_ACC
