IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 86.60, L= 430.27, L_straight= 422.93, slack=  7.34, T_bat= 7.73, T_rov= 0.50, F_drag_cable=(-4.46,  8.03), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 86.70, L= 430.31, L_straight= 422.97, slack=  7.34, T_bat= 7.76, T_rov= 0.50, F_drag_cable=(-4.46,  8.03), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 86.80, L= 430.35, L_straight= 423.00, slack=  7.34, T_bat= 7.76, T_rov= 0.50, F_drag_cable=(-4.46,  8.03), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 86.90, L= 430.39, L_straight= 423.04, slack=  7.34, T_bat= 7.78, T_rov= 0.50, F_drag_cable=(-4.46,  8.03), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 87.00, L= 430.42, L_straight= 423.08, slack=  7.34, T_bat= 7.69, T_rov= 0.50, F_drag_cable=(-4.46,  8.03), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 87.10, L= 430.46, L_straight= 423.12, slack=  7.34, T_bat= 7.76, T_rov= 0.50, F_drag_cable=(-4.46,  8.03), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 87.20, L= 430.50, L_straight= 423.15, slack=  7.35, T_bat= 7.81, T_rov= 0.50, F_drag_cable=(-4.46,  8.03), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 87.30, L= 430.54, L_straight= 423.19, slack=  7.35, T_bat= 7.79, T_rov= 0.50, F_drag_cable=(-4.46,  8.03), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 87.40, L= 430.57, L_straight= 423.23, slack=  7.35, T_bat= 7.76, T_rov= 0.50, F_drag_cable=(-4.46,  8.03), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 87.50, L= 430.61, L_straight= 423.26, slack=  7.35, T_bat= 7.79, T_rov= 0.50, F_drag_cable=(-4.46,  8.03), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 87.60, L= 430.65, L_straight= 423.30, slack=  7.35, T_bat= 7.83, T_rov= 0.50, F_drag_cable=(-4.46,  8.03), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 87.70, L= 430.69, L_straight= 423.34, slack=  7.35, T_bat= 7.82, T_rov= 0.50, F_drag_cable=(-4.46,  8.04), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 87.80, L= 430.73, L_straight= 423.38, slack=  7.35, T_bat= 7.71, T_rov= 0.50, F_drag_cable=(-4.46,  8.04), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 87.90, L= 430.76, L_straight= 423.41, slack=  7.35, T_bat= 7.75, T_rov= 0.50, F_drag_cable=(-4.46,  8.04), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 88.00, L= 430.80, L_straight= 423.45, slack=  7.35, T_bat= 7.84, T_rov= 0.50, F_drag_cable=(-4.46,  8.04), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 88.10, L= 430.84, L_straight= 423.49, slack=  7.35, T_bat= 7.84, T_rov= 0.50, F_drag_cable=(-4.47,  8.04), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 88.20, L= 430.88, L_straight= 423.52, slack=  7.35, T_bat= 7.85, T_rov= 0.50, F_drag_cable=(-4.47,  8.04), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 88.30, L= 430.91, L_straight= 423.56, slack=  7.35, T_bat= 7.78, T_rov= 0.50, F_drag_cable=(-4.47,  8.04), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 88.40, L= 430.95, L_straight= 423.60, slack=  7.35, T_bat= 7.71, T_rov= 0.50, F_drag_cable=(-4.47,  8.04), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 88.50, L= 430.99, L_straight= 423.64, slack=  7.35, T_bat= 7.79, T_rov= 0.50, F_drag_cable=(-4.47,  8.04), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 88.60, L= 431.03, L_straight= 423.67, slack=  7.35, T_bat= 7.67, T_rov= 0.50, F_drag_cable=(-4.47,  8.04), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 88.70, L= 431.07, L_straight= 423.71, slack=  7.36, T_bat= 7.73, T_rov= 0.50, F_drag_cable=(-4.47,  8.04), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 88.80, L= 431.10, L_straight= 423.75, slack=  7.36, T_bat= 7.72, T_rov= 0.50, F_drag_cable=(-4.47,  8.04), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 88.90, L= 431.14, L_straight= 423.78, slack=  7.36, T_bat= 7.80, T_rov= 0.50, F_drag_cable=(-4.47,  8.04), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 89.00, L= 431.18, L_straight= 423.82, slack=  7.36, T_bat= 7.78, T_rov= 0.50, F_drag_cable=(-4.47,  8.04), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 89.10, L= 431.22, L_straight= 423.86, slack=  7.36, T_bat= 7.81, T_rov= 0.50, F_drag_cable=(-4.47,  8.05), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 89.20, L= 431.25, L_straight= 423.90, slack=  7.36, T_bat= 7.78, T_rov= 0.50, F_drag_cable=(-4.47,  8.05), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 89.30, L= 431.29, L_straight= 423.93, slack=  7.36, T_bat= 7.74, T_rov= 0.50, F_drag_cable=(-4.47,  8.05), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 89.40, L= 431.33, L_straight= 423.97, slack=  7.36, T_bat= 7.82, T_rov= 0.50, F_drag_cable=(-4.47,  8.05), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 89.50, L= 431.37, L_straight= 424.01, slack=  7.36, T_bat= 7.81, T_rov= 0.50, F_drag_cable=(-4.47,  8.05), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 89.60, L= 431.41, L_straight= 424.04, slack=  7.36, T_bat= 7.78, T_rov= 0.50, F_drag_cable=(-4.47,  8.05), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 89.70, L= 431.44, L_straight= 424.08, slack=  7.36, T_bat= 7.77, T_rov= 0.50, F_drag_cable=(-4.47,  8.05), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 89.80, L= 431.48, L_straight= 424.12, slack=  7.36, T_bat= 7.79, T_rov= 0.50, F_drag_cable=(-4.47,  8.05), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 89.90, L= 431.52, L_straight= 424.16, slack=  7.36, T_bat= 7.86, T_rov= 0.50, F_drag_cable=(-4.47,  8.05), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 90.00, L= 431.56, L_straight= 424.19, slack=  7.36, T_bat= 7.76, T_rov= 0.50, F_drag_cable=(-4.47,  8.05), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 90.10, L= 431.59, L_straight= 424.23, slack=  7.36, T_bat= 7.71, T_rov= 0.50, F_drag_cable=(-4.47,  8.05), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 90.20, L= 431.63, L_straight= 424.27, slack=  7.37, T_bat= 7.65, T_rov= 0.50, F_drag_cable=(-4.47,  8.05), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 90.30, L= 431.67, L_straight= 424.30, slack=  7.37, T_bat= 7.75, T_rov= 0.50, F_drag_cable=(-4.47,  8.05), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 90.40, L= 431.71, L_straight= 424.34, slack=  7.37, T_bat= 7.78, T_rov= 0.50, F_drag_cable=(-4.47,  8.05), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 90.50, L= 431.75, L_straight= 424.38, slack=  7.37, T_bat= 7.78, T_rov= 0.50, F_drag_cable=(-4.47,  8.05), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 90.60, L= 431.78, L_straight= 424.42, slack=  7.37, T_bat= 7.85, T_rov= 0.50, F_drag_cable=(-4.47,  8.06), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 90.70, L= 431.82, L_straight= 424.45, slack=  7.37, T_bat= 7.85, T_rov= 0.50, F_drag_cable=(-4.47,  8.06), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 90.80, L= 431.86, L_straight= 424.49, slack=  7.37, T_bat= 7.87, T_rov= 0.50, F_drag_cable=(-4.48,  8.06), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 90.90, L= 431.90, L_straight= 424.53, slack=  7.37, T_bat= 7.85, T_rov= 0.50, F_drag_cable=(-4.48,  8.06), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 91.00, L= 431.93, L_straight= 424.56, slack=  7.37, T_bat= 7.80, T_rov= 0.50, F_drag_cable=(-4.48,  8.06), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 91.10, L= 431.97, L_straight= 424.60, slack=  7.37, T_bat= 7.81, T_rov= 0.50, F_drag_cable=(-4.48,  8.06), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 91.20, L= 432.01, L_straight= 424.64, slack=  7.37, T_bat= 7.82, T_rov= 0.50, F_drag_cable=(-4.48,  8.06), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 91.30, L= 432.05, L_straight= 424.68, slack=  7.37, T_bat= 7.83, T_rov= 0.50, F_drag_cable=(-4.48,  8.06), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 91.40, L= 432.09, L_straight= 424.71, slack=  7.37, T_bat= 7.89, T_rov= 0.50, F_drag_cable=(-4.48,  8.06), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 91.50, L= 432.12, L_straight= 424.75, slack=  7.37, T_bat= 7.91, T_rov= 0.50, F_drag_cable=(-4.48,  8.06), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 91.60, L= 432.16, L_straight= 424.79, slack=  7.37, T_bat= 7.77, T_rov= 0.50, F_drag_cable=(-4.48,  8.06), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 91.70, L= 432.20, L_straight= 424.82, slack=  7.37, T_bat= 7.68, T_rov= 0.50, F_drag_cable=(-4.48,  8.06), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 91.80, L= 432.24, L_straight= 424.86, slack=  7.38, T_bat= 7.73, T_rov= 0.50, F_drag_cable=(-4.48,  8.06), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 91.90, L= 432.28, L_straight= 424.90, slack=  7.38, T_bat= 7.76, T_rov= 0.50, F_drag_cable=(-4.48,  8.06), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 92.00, L= 432.31, L_straight= 424.94, slack=  7.38, T_bat= 7.64, T_rov= 0.50, F_drag_cable=(-4.48,  8.07), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 92.10, L= 432.35, L_straight= 424.97, slack=  7.38, T_bat= 7.67, T_rov= 0.50, F_drag_cable=(-4.48,  8.07), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 92.20, L= 432.39, L_straight= 425.01, slack=  7.38, T_bat= 7.78, T_rov= 0.50, F_drag_cable=(-4.48,  8.07), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 92.30, L= 432.43, L_straight= 425.05, slack=  7.38, T_bat= 7.84, T_rov= 0.50, F_drag_cable=(-4.48,  8.07), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 92.40, L= 432.46, L_straight= 425.08, slack=  7.38, T_bat= 7.80, T_rov= 0.50, F_drag_cable=(-4.48,  8.07), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 92.50, L= 432.50, L_straight= 425.12, slack=  7.38, T_bat= 7.87, T_rov= 0.50, F_drag_cable=(-4.48,  8.07), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 92.60, L= 432.54, L_straight= 425.16, slack=  7.38, T_bat= 7.79, T_rov= 0.50, F_drag_cable=(-4.48,  8.07), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 92.70, L= 432.58, L_straight= 425.20, slack=  7.38, T_bat= 7.67, T_rov= 0.50, F_drag_cable=(-4.48,  8.07), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 92.80, L= 432.62, L_straight= 425.23, slack=  7.38, T_bat= 7.66, T_rov= 0.50, F_drag_cable=(-4.48,  8.07), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 92.90, L= 432.65, L_straight= 425.27, slack=  7.38, T_bat= 7.74, T_rov= 0.50, F_drag_cable=(-4.48,  8.07), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 93.00, L= 432.69, L_straight= 425.31, slack=  7.38, T_bat= 7.73, T_rov= 0.50, F_drag_cable=(-4.48,  8.07), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 93.10, L= 432.73, L_straight= 425.35, slack=  7.38, T_bat= 7.76, T_rov= 0.50, F_drag_cable=(-4.48,  8.07), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 93.20, L= 432.77, L_straight= 425.38, slack=  7.38, T_bat= 7.81, T_rov= 0.50, F_drag_cable=(-4.48,  8.07), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 93.30, L= 432.80, L_straight= 425.42, slack=  7.39, T_bat= 7.79, T_rov= 0.50, F_drag_cable=(-4.48,  8.07), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 93.40, L= 432.84, L_straight= 425.46, slack=  7.39, T_bat= 7.77, T_rov= 0.50, F_drag_cable=(-4.49,  8.08), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 93.50, L= 432.88, L_straight= 425.49, slack=  7.39, T_bat= 7.70, T_rov= 0.50, F_drag_cable=(-4.49,  8.08), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 93.60, L= 432.92, L_straight= 425.53, slack=  7.39, T_bat= 7.59, T_rov= 0.50, F_drag_cable=(-4.49,  8.08), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 93.70, L= 432.96, L_straight= 425.57, slack=  7.39, T_bat= 7.63, T_rov= 0.50, F_drag_cable=(-4.49,  8.08), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 93.80, L= 432.99, L_straight= 425.61, slack=  7.39, T_bat= 7.78, T_rov= 0.50, F_drag_cable=(-4.49,  8.08), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 93.90, L= 433.03, L_straight= 425.64, slack=  7.39, T_bat= 7.89, T_rov= 0.50, F_drag_cable=(-4.49,  8.08), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 94.00, L= 433.07, L_straight= 425.68, slack=  7.39, T_bat= 7.89, T_rov= 0.50, F_drag_cable=(-4.49,  8.08), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 94.10, L= 433.11, L_straight= 425.72, slack=  7.39, T_bat= 7.89, T_rov= 0.50, F_drag_cable=(-4.49,  8.08), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 94.20, L= 433.15, L_straight= 425.75, slack=  7.39, T_bat= 7.87, T_rov= 0.50, F_drag_cable=(-4.49,  8.08), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 94.30, L= 433.18, L_straight= 425.79, slack=  7.39, T_bat= 7.87, T_rov= 0.50, F_drag_cable=(-4.49,  8.08), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 94.40, L= 433.22, L_straight= 425.83, slack=  7.39, T_bat= 7.92, T_rov= 0.50, F_drag_cable=(-4.49,  8.08), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 94.50, L= 433.26, L_straight= 425.87, slack=  7.39, T_bat= 7.79, T_rov= 0.50, F_drag_cable=(-4.49,  8.08), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 94.60, L= 433.30, L_straight= 425.90, slack=  7.39, T_bat= 7.72, T_rov= 0.50, F_drag_cable=(-4.49,  8.08), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 94.70, L= 433.33, L_straight= 425.94, slack=  7.39, T_bat= 7.78, T_rov= 0.50, F_drag_cable=(-4.49,  8.08), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 94.80, L= 433.37, L_straight= 425.98, slack=  7.39, T_bat= 7.85, T_rov= 0.50, F_drag_cable=(-4.49,  8.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 94.90, L= 433.41, L_straight= 426.01, slack=  7.40, T_bat= 7.87, T_rov= 0.50, F_drag_cable=(-4.49,  8.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 95.00, L= 433.45, L_straight= 426.05, slack=  7.40, T_bat= 7.88, T_rov= 0.50, F_drag_cable=(-4.49,  8.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 95.10, L= 433.49, L_straight= 426.09, slack=  7.40, T_bat= 7.82, T_rov= 0.50, F_drag_cable=(-4.49,  8.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 95.20, L= 433.52, L_straight= 426.13, slack=  7.40, T_bat= 7.81, T_rov= 0.50, F_drag_cable=(-4.49,  8.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 95.30, L= 433.56, L_straight= 426.16, slack=  7.40, T_bat= 7.80, T_rov= 0.50, F_drag_cable=(-4.49,  8.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 95.40, L= 433.60, L_straight= 426.20, slack=  7.40, T_bat= 7.79, T_rov= 0.50, F_drag_cable=(-4.49,  8.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 95.50, L= 433.64, L_straight= 426.24, slack=  7.40, T_bat= 7.83, T_rov= 0.50, F_drag_cable=(-4.49,  8.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 95.60, L= 433.68, L_straight= 426.28, slack=  7.40, T_bat= 7.80, T_rov= 0.50, F_drag_cable=(-4.49,  8.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 95.70, L= 433.71, L_straight= 426.31, slack=  7.40, T_bat= 7.86, T_rov= 0.50, F_drag_cable=(-4.49,  8.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 95.80, L= 433.75, L_straight= 426.35, slack=  7.40, T_bat= 7.95, T_rov= 0.50, F_drag_cable=(-4.49,  8.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 95.90, L= 433.79, L_straight= 426.39, slack=  7.40, T_bat= 7.93, T_rov= 0.50, F_drag_cable=(-4.49,  8.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 96.00, L= 433.83, L_straight= 426.42, slack=  7.40, T_bat= 7.96, T_rov= 0.50, F_drag_cable=(-4.50,  8.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 96.10, L= 433.86, L_straight= 426.46, slack=  7.40, T_bat= 7.88, T_rov= 0.50, F_drag_cable=(-4.50,  8.09), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 96.20, L= 433.90, L_straight= 426.50, slack=  7.40, T_bat= 7.82, T_rov= 0.50, F_drag_cable=(-4.50,  8.10), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 96.30, L= 433.94, L_straight= 426.54, slack=  7.40, T_bat= 7.85, T_rov= 0.50, F_drag_cable=(-4.50,  8.10), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 96.40, L= 433.98, L_straight= 426.57, slack=  7.41, T_bat= 7.90, T_rov= 0.50, F_drag_cable=(-4.50,  8.10), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 96.50, L= 434.02, L_straight= 426.61, slack=  7.41, T_bat= 7.81, T_rov= 0.50, F_drag_cable=(-4.50,  8.10), Fy_cmd=-25.00, desired=  0.38, ret=  0.38, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
