IC_L_7: t= 157.30, L= 509.24, L_straight= 501.01, slack=  8.24, T_bat= 10.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 157.40, L= 509.24, L_straight= 501.03, slack=  8.21, T_bat= 10.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 157.50, L= 509.24, L_straight= 501.06, slack=  8.18, T_bat= 10.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 157.60, L= 509.24, L_straight= 501.09, slack=  8.15, T_bat= 10.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 157.70, L= 509.24, L_straight= 501.12, slack=  8.13, T_bat= 10.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 157.80, L= 509.24, L_straight= 501.15, slack=  8.10, T_bat= 10.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 157.90, L= 509.24, L_straight= 501.17, slack=  8.07, T_bat= 10.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 158.00, L= 509.24, L_straight= 501.20, slack=  8.04, T_bat= 10.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 158.10, L= 509.24, L_straight= 501.23, slack=  8.01, T_bat= 10.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 158.20, L= 509.24, L_straight= 501.26, slack=  7.99, T_bat= 10.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 158.30, L= 509.24, L_straight= 501.29, slack=  7.96, T_bat= 10.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 158.40, L= 509.24, L_straight= 501.32, slack=  7.93, T_bat= 10.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 158.50, L= 509.24, L_straight= 501.34, slack=  7.90, T_bat= 10.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
[SCEN] t=158.60 scen=Fx crit=(e1>10:0) T_bat=10.464381139887436 y=-497.76 x=60.08 L=509.24
IC_L_7: t= 158.60, L= 509.24, L_straight= 501.37, slack=  7.87, T_bat= 10.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
[SCEN] t=158.70 scen=Fx crit=(e1>5:-5) T_bat=10.464362211508918 y=-497.78 x=60.11 L=509.24
IC_L_7: t= 158.70, L= 509.24, L_straight= 501.40, slack=  7.84, T_bat= 10.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 158.80, L= 509.24, L_straight= 501.43, slack=  7.82, T_bat= 10.16, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 158.90, L= 509.24, L_straight= 501.46, slack=  7.79, T_bat= 9.56, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 159.00, L= 509.24, L_straight= 501.48, slack=  7.76, T_bat= 8.97, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 159.10, L= 509.24, L_straight= 501.51, slack=  7.73, T_bat= 8.50, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 159.20, L= 509.24, L_straight= 501.54, slack=  7.71, T_bat= 8.15, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 159.30, L= 509.24, L_straight= 501.56, slack=  7.68, T_bat= 7.91, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 159.40, L= 509.24, L_straight= 501.59, slack=  7.65, T_bat= 7.76, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 159.50, L= 509.24, L_straight= 501.62, slack=  7.63, T_bat= 7.67, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 159.60, L= 509.24, L_straight= 501.64, slack=  7.60, T_bat= 7.61, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 159.70, L= 509.24, L_straight= 501.67, slack=  7.58, T_bat= 7.58, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 159.80, L= 509.24, L_straight= 501.69, slack=  7.55, T_bat= 7.56, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 159.90, L= 509.24, L_straight= 501.72, slack=  7.53, T_bat= 7.56, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 160.00, L= 509.24, L_straight= 501.74, slack=  7.50, T_bat= 7.55, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 160.10, L= 509.24, L_straight= 501.77, slack=  7.48, T_bat= 7.55, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 160.20, L= 509.24, L_straight= 501.79, slack=  7.45, T_bat= 7.55, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 160.30, L= 509.24, L_straight= 501.82, slack=  7.43, T_bat= 7.55, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 160.40, L= 509.24, L_straight= 501.84, slack=  7.40, T_bat= 7.56, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 160.50, L= 509.24, L_straight= 501.87, slack=  7.38, T_bat= 7.58, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 160.60, L= 509.24, L_straight= 501.89, slack=  7.36, T_bat= 7.62, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 160.70, L= 509.24, L_straight= 501.91, slack=  7.33, T_bat= 7.67, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 160.80, L= 509.24, L_straight= 501.94, slack=  7.31, T_bat= 7.73, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 160.90, L= 509.24, L_straight= 501.96, slack=  7.28, T_bat= 7.82, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 161.00, L= 509.24, L_straight= 501.98, slack=  7.26, T_bat= 7.92, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 161.10, L= 509.24, L_straight= 502.01, slack=  7.24, T_bat= 8.04, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 161.20, L= 509.24, L_straight= 502.03, slack=  7.22, T_bat= 8.17, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 161.30, L= 509.24, L_straight= 502.05, slack=  7.19, T_bat= 8.31, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 161.40, L= 509.24, L_straight= 502.08, slack=  7.17, T_bat= 8.46, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 161.50, L= 509.24, L_straight= 502.10, slack=  7.15, T_bat= 8.61, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 161.60, L= 509.24, L_straight= 502.12, slack=  7.12, T_bat= 8.77, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 161.70, L= 509.24, L_straight= 502.14, slack=  7.10, T_bat= 8.92, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 161.80, L= 509.24, L_straight= 502.17, slack=  7.08, T_bat= 9.06, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 161.90, L= 509.24, L_straight= 502.19, slack=  7.06, T_bat= 9.20, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 162.00, L= 509.24, L_straight= 502.21, slack=  7.03, T_bat= 9.33, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 162.10, L= 509.24, L_straight= 502.23, slack=  7.01, T_bat= 9.45, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 162.20, L= 509.24, L_straight= 502.26, slack=  6.99, T_bat= 9.57, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 162.30, L= 509.24, L_straight= 502.28, slack=  6.97, T_bat= 9.67, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 162.40, L= 509.24, L_straight= 502.30, slack=  6.94, T_bat= 9.77, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 162.50, L= 509.24, L_straight= 502.32, slack=  6.92, T_bat= 9.85, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 162.60, L= 509.24, L_straight= 502.34, slack=  6.90, T_bat= 9.93, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 162.70, L= 509.24, L_straight= 502.37, slack=  6.88, T_bat= 10.00, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 162.80, L= 509.24, L_straight= 502.39, slack=  6.86, T_bat= 10.06, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 162.90, L= 509.24, L_straight= 502.41, slack=  6.83, T_bat= 10.12, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 163.00, L= 509.24, L_straight= 502.43, slack=  6.81, T_bat= 10.17, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 163.10, L= 509.24, L_straight= 502.46, slack=  6.79, T_bat= 10.21, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 163.20, L= 509.24, L_straight= 502.48, slack=  6.77, T_bat= 10.25, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 163.30, L= 509.24, L_straight= 502.50, slack=  6.75, T_bat= 10.28, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 163.40, L= 509.24, L_straight= 502.52, slack=  6.72, T_bat= 10.31, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 163.50, L= 509.24, L_straight= 502.54, slack=  6.70, T_bat= 10.34, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
[SCEN] t=163.60 scen=Fx crit=(e1>15:5) T_bat=10.363929101738874 y=-499.03 x=59.54 L=509.24
IC_L_7: t= 163.60, L= 509.24, L_straight= 502.57, slack=  6.68, T_bat= 10.36, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 163.70, L= 509.24, L_straight= 502.59, slack=  6.66, T_bat= 10.38, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 163.80, L= 509.24, L_straight= 502.61, slack=  6.63, T_bat= 9.85, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 163.90, L= 509.24, L_straight= 502.63, slack=  6.61, T_bat= 9.23, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 164.00, L= 509.24, L_straight= 502.66, slack=  6.59, T_bat= 8.70, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 164.10, L= 509.24, L_straight= 502.68, slack=  6.56, T_bat= 8.30, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 164.20, L= 509.24, L_straight= 502.70, slack=  6.54, T_bat= 8.01, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 164.30, L= 509.24, L_straight= 502.73, slack=  6.52, T_bat= 7.82, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 164.40, L= 509.24, L_straight= 502.75, slack=  6.49, T_bat= 7.71, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 164.50, L= 509.24, L_straight= 502.78, slack=  6.47, T_bat= 7.63, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 164.60, L= 509.24, L_straight= 502.80, slack=  6.44, T_bat= 7.59, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 164.70, L= 509.24, L_straight= 502.83, slack=  6.42, T_bat= 7.57, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 164.80, L= 509.24, L_straight= 502.85, slack=  6.39, T_bat= 7.56, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 164.90, L= 509.24, L_straight= 502.88, slack=  6.37, T_bat= 7.55, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 165.00, L= 509.24, L_straight= 502.90, slack=  6.34, T_bat= 7.55, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 165.10, L= 509.24, L_straight= 502.93, slack=  6.32, T_bat= 7.55, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 165.20, L= 509.24, L_straight= 502.95, slack=  6.29, T_bat= 7.55, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 165.30, L= 509.24, L_straight= 502.98, slack=  6.27, T_bat= 7.56, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 165.40, L= 509.24, L_straight= 503.00, slack=  6.24, T_bat= 7.57, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 165.50, L= 509.24, L_straight= 503.03, slack=  6.21, T_bat= 7.59, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 165.60, L= 509.24, L_straight= 503.06, slack=  6.19, T_bat= 7.63, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 165.70, L= 509.24, L_straight= 503.08, slack=  6.16, T_bat= 7.69, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 165.80, L= 509.24, L_straight= 503.11, slack=  6.13, T_bat= 7.76, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 165.90, L= 509.24, L_straight= 503.14, slack=  6.11, T_bat= 7.84, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 166.00, L= 509.24, L_straight= 503.16, slack=  6.08, T_bat= 7.95, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 166.10, L= 509.24, L_straight= 503.19, slack=  6.05, T_bat= 8.07, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 166.20, L= 509.24, L_straight= 503.22, slack=  6.03, T_bat= 8.20, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 166.30, L= 509.24, L_straight= 503.25, slack=  6.00, T_bat= 8.34, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 166.40, L= 509.24, L_straight= 503.27, slack=  5.97, T_bat= 8.49, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 166.50, L= 509.24, L_straight= 503.30, slack=  5.94, T_bat= 8.64, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 166.60, L= 509.24, L_straight= 503.33, slack=  5.92, T_bat= 8.79, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 166.70, L= 509.24, L_straight= 503.36, slack=  5.89, T_bat= 8.93, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 166.80, L= 509.24, L_straight= 503.38, slack=  5.86, T_bat= 9.07, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 166.90, L= 509.24, L_straight= 503.41, slack=  5.83, T_bat= 9.21, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 167.00, L= 509.24, L_straight= 503.44, slack=  5.80, T_bat= 9.33, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 167.10, L= 509.24, L_straight= 503.47, slack=  5.78, T_bat= 9.45, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 167.20, L= 509.24, L_straight= 503.50, slack=  5.75, T_bat= 9.56, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 167.30, L= 509.24, L_straight= 503.52, slack=  5.72, T_bat= 9.65, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 167.40, L= 509.24, L_straight= 503.55, slack=  5.69, T_bat= 9.74, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 167.50, L= 509.24, L_straight= 503.58, slack=  5.66, T_bat= 9.83, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 167.60, L= 509.24, L_straight= 503.61, slack=  5.64, T_bat= 9.90, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 167.70, L= 509.24, L_straight= 503.64, slack=  5.61, T_bat= 9.96, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 167.80, L= 509.24, L_straight= 503.66, slack=  5.58, T_bat= 10.02, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 167.90, L= 509.24, L_straight= 503.69, slack=  5.55, T_bat= 10.08, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 168.00, L= 509.24, L_straight= 503.72, slack=  5.52, T_bat= 10.12, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 168.10, L= 509.24, L_straight= 503.75, slack=  5.50, T_bat= 10.16, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 168.20, L= 509.24, L_straight= 503.78, slack=  5.47, T_bat= 10.20, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 168.30, L= 509.24, L_straight= 503.81, slack=  5.44, T_bat= 10.23, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 168.40, L= 509.24, L_straight= 503.83, slack=  5.41, T_bat= 10.26, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 168.50, L= 509.24, L_straight= 503.86, slack=  5.38, T_bat= 10.29, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 168.60, L= 509.24, L_straight= 503.89, slack=  5.35, T_bat= 10.31, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 168.70, L= 509.24, L_straight= 503.92, slack=  5.33, T_bat= 10.33, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 168.80, L= 509.24, L_straight= 503.95, slack=  5.30, T_bat= 10.34, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 168.90, L= 509.24, L_straight= 503.97, slack=  5.27, T_bat= 10.36, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 169.00, L= 509.24, L_straight= 504.00, slack=  5.24, T_bat= 10.37, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 169.10, L= 509.24, L_straight= 504.03, slack=  5.21, T_bat= 10.38, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 169.20, L= 509.24, L_straight= 504.06, slack=  5.19, T_bat= 10.39, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 169.30, L= 509.24, L_straight= 504.09, slack=  5.16, T_bat= 10.40, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 169.40, L= 509.24, L_straight= 504.12, slack=  5.13, T_bat= 10.41, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 169.50, L= 509.24, L_straight= 504.14, slack=  5.10, T_bat= 10.42, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 169.60, L= 509.24, L_straight= 504.17, slack=  5.07, T_bat= 10.42, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 169.70, L= 509.24, L_straight= 504.20, slack=  5.04, T_bat= 10.43, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 169.80, L= 509.24, L_straight= 504.23, slack=  5.02, T_bat= 10.43, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
