IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 0.01, T_rov= 0.29, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 37.00, L= 472.25, L_straight= 465.17, slack=  7.07, T_bat= 27.43, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.10, L= 472.30, L_straight= 465.22, slack=  7.08, T_bat= 27.43, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.20, L= 472.34, L_straight= 465.26, slack=  7.08, T_bat= 27.43, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.30, L= 472.39, L_straight= 465.31, slack=  7.09, T_bat= 27.43, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.40, L= 472.44, L_straight= 465.35, slack=  7.09, T_bat= 27.44, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.50, L= 472.49, L_straight= 465.40, slack=  7.10, T_bat= 27.44, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.60, L= 472.54, L_straight= 465.44, slack=  7.10, T_bat= 27.44, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.70, L= 472.59, L_straight= 465.49, slack=  7.10, T_bat= 27.44, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.80, L= 472.64, L_straight= 465.53, slack=  7.11, T_bat= 27.44, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 37.90, L= 472.69, L_straight= 465.58, slack=  7.11, T_bat= 27.45, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.00, L= 472.74, L_straight= 465.62, slack=  7.12, T_bat= 27.45, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.10, L= 472.78, L_straight= 465.67, slack=  7.12, T_bat= 27.45, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.20, L= 472.83, L_straight= 465.71, slack=  7.12, T_bat= 27.45, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.30, L= 472.88, L_straight= 465.76, slack=  7.13, T_bat= 27.45, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.40, L= 472.93, L_straight= 465.80, slack=  7.13, T_bat= 27.46, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.50, L= 472.98, L_straight= 465.85, slack=  7.13, T_bat= 27.46, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.60, L= 473.03, L_straight= 465.89, slack=  7.14, T_bat= 27.46, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.70, L= 473.08, L_straight= 465.94, slack=  7.14, T_bat= 27.46, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.80, L= 473.12, L_straight= 465.98, slack=  7.14, T_bat= 27.46, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 38.90, L= 473.17, L_straight= 466.03, slack=  7.15, T_bat= 27.47, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.00, L= 473.22, L_straight= 466.07, slack=  7.15, T_bat= 27.47, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.10, L= 473.27, L_straight= 466.12, slack=  7.15, T_bat= 27.47, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.20, L= 473.32, L_straight= 466.16, slack=  7.16, T_bat= 27.47, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.30, L= 473.37, L_straight= 466.21, slack=  7.16, T_bat= 27.48, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.40, L= 473.41, L_straight= 466.25, slack=  7.16, T_bat= 27.48, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.50, L= 473.46, L_straight= 466.30, slack=  7.17, T_bat= 27.48, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.60, L= 473.51, L_straight= 466.34, slack=  7.17, T_bat= 27.48, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.70, L= 473.56, L_straight= 466.39, slack=  7.17, T_bat= 27.48, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.80, L= 473.61, L_straight= 466.43, slack=  7.18, T_bat= 27.49, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 39.90, L= 473.65, L_straight= 466.48, slack=  7.18, T_bat= 27.49, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
[SCEN] t=40.00 scen=Fx crit=(t>40:5) T_bat=27.489730714425104 y=-465.63 x=28.87 L=473.70
IC_L_7: t= 40.00, L= 473.70, L_straight= 466.52, slack=  7.18, T_bat= 27.49, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.10, L= 473.75, L_straight= 466.57, slack=  7.19, T_bat= 27.49, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.20, L= 473.80, L_straight= 466.61, slack=  7.19, T_bat= 27.49, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.30, L= 473.85, L_straight= 466.66, slack=  7.19, T_bat= 27.49, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.40, L= 473.89, L_straight= 466.70, slack=  7.19, T_bat= 27.50, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.50, L= 473.94, L_straight= 466.75, slack=  7.20, T_bat= 27.50, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.60, L= 473.99, L_straight= 466.79, slack=  7.20, T_bat= 27.50, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.70, L= 474.04, L_straight= 466.84, slack=  7.20, T_bat= 27.50, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.80, L= 474.09, L_straight= 466.88, slack=  7.20, T_bat= 27.51, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.90, L= 474.13, L_straight= 466.93, slack=  7.20, T_bat= 27.51, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.00, L= 474.18, L_straight= 466.97, slack=  7.21, T_bat= 27.52, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.10, L= 474.23, L_straight= 467.02, slack=  7.21, T_bat= 27.53, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.20, L= 474.28, L_straight= 467.07, slack=  7.21, T_bat= 27.54, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.30, L= 474.32, L_straight= 467.11, slack=  7.21, T_bat= 27.56, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.40, L= 474.37, L_straight= 467.16, slack=  7.21, T_bat= 27.58, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.50, L= 474.42, L_straight= 467.20, slack=  7.21, T_bat= 27.61, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.60, L= 474.47, L_straight= 467.25, slack=  7.22, T_bat= 27.65, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.70, L= 474.51, L_straight= 467.30, slack=  7.22, T_bat= 27.68, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.80, L= 474.56, L_straight= 467.34, slack=  7.22, T_bat= 27.72, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.90, L= 474.61, L_straight= 467.39, slack=  7.22, T_bat= 27.77, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.00, L= 474.66, L_straight= 467.44, slack=  7.22, T_bat= 27.82, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.10, L= 474.70, L_straight= 467.48, slack=  7.22, T_bat= 27.86, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.20, L= 474.75, L_straight= 467.53, slack=  7.22, T_bat= 27.91, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.30, L= 474.80, L_straight= 467.58, slack=  7.22, T_bat= 27.96, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.40, L= 474.85, L_straight= 467.62, slack=  7.22, T_bat= 28.01, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.50, L= 474.89, L_straight= 467.67, slack=  7.22, T_bat= 28.05, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.60, L= 474.94, L_straight= 467.72, slack=  7.22, T_bat= 28.09, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.70, L= 474.99, L_straight= 467.76, slack=  7.22, T_bat= 28.13, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.80, L= 475.04, L_straight= 467.81, slack=  7.23, T_bat= 28.17, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.90, L= 475.08, L_straight= 467.86, slack=  7.23, T_bat= 28.21, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.00, L= 475.13, L_straight= 467.90, slack=  7.23, T_bat= 28.24, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.10, L= 475.18, L_straight= 467.95, slack=  7.23, T_bat= 28.27, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.20, L= 475.22, L_straight= 468.00, slack=  7.23, T_bat= 28.30, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.30, L= 475.27, L_straight= 468.04, slack=  7.23, T_bat= 28.32, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.40, L= 475.32, L_straight= 468.09, slack=  7.23, T_bat= 28.35, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.47, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
