[SCEN] t=0.00 scen=Fy crit=(:-5) T_bat=0.5 y=-10.00 x=0.00 L=10.00
IC_L_7: t= 191.80, L= 102.63, L_straight= 97.62, slack=  5.02, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.66), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 191.90, L= 102.62, L_straight= 97.55, slack=  5.07, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.66), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 192.00, L= 102.61, L_straight= 97.48, slack=  5.13, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.66), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 192.10, L= 102.60, L_straight= 97.41, slack=  5.19, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.66), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 192.20, L= 102.59, L_straight= 97.35, slack=  5.25, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.66), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 192.30, L= 102.58, L_straight= 97.28, slack=  5.30, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.66), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 192.40, L= 102.57, L_straight= 97.21, slack=  5.36, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.66), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 192.50, L= 102.56, L_straight= 97.14, slack=  5.42, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.66), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 192.60, L= 102.55, L_straight= 97.08, slack=  5.48, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.66), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 192.70, L= 102.54, L_straight= 97.01, slack=  5.53, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.66), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 192.80, L= 102.53, L_straight= 96.94, slack=  5.59, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.65), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 192.90, L= 102.52, L_straight= 96.87, slack=  5.65, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.65), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 193.00, L= 102.51, L_straight= 96.81, slack=  5.71, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.65), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 193.10, L= 102.50, L_straight= 96.74, slack=  5.76, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.65), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 193.20, L= 102.49, L_straight= 96.67, slack=  5.82, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.65), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 193.30, L= 102.48, L_straight= 96.60, slack=  5.88, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.65), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 193.40, L= 102.47, L_straight= 96.53, slack=  5.94, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.65), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 193.50, L= 102.46, L_straight= 96.47, slack=  5.99, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.65), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 193.60, L= 102.45, L_straight= 96.40, slack=  6.05, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.65), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 193.70, L= 102.44, L_straight= 96.33, slack=  6.11, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.65), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 193.80, L= 102.43, L_straight= 96.26, slack=  6.17, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.65), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 193.90, L= 102.42, L_straight= 96.20, slack=  6.23, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.64), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 194.00, L= 102.41, L_straight= 96.13, slack=  6.28, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.64), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 194.10, L= 102.40, L_straight= 96.06, slack=  6.34, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.64), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 194.20, L= 102.39, L_straight= 95.99, slack=  6.40, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.64), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 194.30, L= 102.38, L_straight= 95.93, slack=  6.46, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.64), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 194.40, L= 102.37, L_straight= 95.86, slack=  6.51, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.64), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 194.50, L= 102.36, L_straight= 95.79, slack=  6.57, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.64), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 194.60, L= 102.35, L_straight= 95.72, slack=  6.63, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.64), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 194.70, L= 102.34, L_straight= 95.66, slack=  6.69, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.64), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 194.80, L= 102.33, L_straight= 95.59, slack=  6.74, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.64), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 194.90, L= 102.32, L_straight= 95.52, slack=  6.80, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.64), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 195.00, L= 102.31, L_straight= 95.45, slack=  6.86, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.63), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 195.10, L= 102.30, L_straight= 95.39, slack=  6.92, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.63), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 195.20, L= 102.29, L_straight= 95.32, slack=  6.97, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.63), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 195.30, L= 102.28, L_straight= 95.25, slack=  7.03, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.63), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 195.40, L= 102.27, L_straight= 95.18, slack=  7.09, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.63), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 195.50, L= 102.26, L_straight= 95.11, slack=  7.15, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.63), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 195.60, L= 102.25, L_straight= 95.05, slack=  7.20, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.63), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 195.70, L= 102.24, L_straight= 94.98, slack=  7.26, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.63), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 195.80, L= 102.23, L_straight= 94.91, slack=  7.32, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.63), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 195.90, L= 102.22, L_straight= 94.84, slack=  7.38, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.63), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 196.00, L= 102.21, L_straight= 94.78, slack=  7.44, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.62), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 196.10, L= 102.20, L_straight= 94.71, slack=  7.49, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.62), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 196.20, L= 102.19, L_straight= 94.64, slack=  7.55, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.62), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 196.30, L= 102.18, L_straight= 94.57, slack=  7.61, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.62), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 196.40, L= 102.17, L_straight= 94.51, slack=  7.67, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.62), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 196.50, L= 102.16, L_straight= 94.44, slack=  7.72, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.62), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 196.60, L= 102.15, L_straight= 94.37, slack=  7.78, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.62), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 196.70, L= 102.14, L_straight= 94.30, slack=  7.84, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.62), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 196.80, L= 102.13, L_straight= 94.24, slack=  7.90, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.62), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 196.90, L= 102.12, L_straight= 94.17, slack=  7.95, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.62), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 197.00, L= 102.11, L_straight= 94.10, slack=  8.01, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.62), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 197.10, L= 102.10, L_straight= 94.03, slack=  8.07, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.61), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 197.20, L= 102.09, L_straight= 93.97, slack=  8.13, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.61), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 197.30, L= 102.08, L_straight= 93.90, slack=  8.18, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.61), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 197.40, L= 102.07, L_straight= 93.83, slack=  8.24, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.61), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 197.50, L= 102.06, L_straight= 93.76, slack=  8.30, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.61), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 197.60, L= 102.05, L_straight= 93.69, slack=  8.36, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.61), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 197.70, L= 102.04, L_straight= 93.63, slack=  8.41, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.61), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 197.80, L= 102.03, L_straight= 93.56, slack=  8.47, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.61), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 197.90, L= 102.02, L_straight= 93.49, slack=  8.53, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.61), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 198.00, L= 102.01, L_straight= 93.42, slack=  8.59, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.61), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 198.10, L= 102.00, L_straight= 93.36, slack=  8.65, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.60), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 198.20, L= 101.99, L_straight= 93.29, slack=  8.70, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.60), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 198.30, L= 101.98, L_straight= 93.22, slack=  8.76, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.60), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 198.40, L= 101.97, L_straight= 93.15, slack=  8.82, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.60), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 198.50, L= 101.96, L_straight= 93.09, slack=  8.88, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.60), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 198.60, L= 101.95, L_straight= 93.02, slack=  8.93, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.60), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 198.70, L= 101.94, L_straight= 92.95, slack=  8.99, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.60), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 198.80, L= 101.93, L_straight= 92.88, slack=  9.05, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.60), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 198.90, L= 101.92, L_straight= 92.82, slack=  9.11, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.60), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 199.00, L= 101.91, L_straight= 92.75, slack=  9.16, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.60), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 199.10, L= 101.90, L_straight= 92.68, slack=  9.22, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.60), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 199.20, L= 101.89, L_straight= 92.61, slack=  9.28, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.59), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 199.30, L= 101.88, L_straight= 92.55, slack=  9.34, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.59), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 199.40, L= 101.87, L_straight= 92.48, slack=  9.39, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.59), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 199.50, L= 101.86, L_straight= 92.41, slack=  9.45, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.59), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 199.60, L= 101.85, L_straight= 92.34, slack=  9.51, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.59), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 199.70, L= 101.84, L_straight= 92.28, slack=  9.57, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.59), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 199.80, L= 101.83, L_straight= 92.21, slack=  9.62, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.59), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 199.90, L= 101.82, L_straight= 92.14, slack=  9.68, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.59), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 200.00, L= 101.81, L_straight= 92.07, slack=  9.74, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.59), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 200.10, L= 101.80, L_straight= 92.00, slack=  9.80, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.59), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 200.20, L= 101.79, L_straight= 91.94, slack=  9.85, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.59), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 200.30, L= 101.78, L_straight= 91.87, slack=  9.91, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.58), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 200.40, L= 101.77, L_straight= 91.80, slack=  9.97, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.58), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 200.50, L= 101.76, L_straight= 91.73, slack= 10.03, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.58), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 200.60, L= 101.75, L_straight= 91.67, slack= 10.09, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.58), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 200.70, L= 101.74, L_straight= 91.60, slack= 10.14, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.58), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 200.80, L= 101.73, L_straight= 91.53, slack= 10.20, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.58), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 200.90, L= 101.72, L_straight= 91.46, slack= 10.26, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.58), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 201.00, L= 101.71, L_straight= 91.40, slack= 10.32, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.58), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 201.10, L= 101.70, L_straight= 91.33, slack= 10.37, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.58), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 201.20, L= 101.69, L_straight= 91.26, slack= 10.43, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.58), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 201.30, L= 101.68, L_straight= 91.19, slack= 10.49, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.57), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
IC_L_7: t= 201.40, L= 101.67, L_straight= 91.13, slack= 10.55, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.00, -9.57), Fy_cmd= 50.00, desired= -0.10, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_SLACK_CAP_ACC
