[SCEN] t=0.00 scen=Fy crit=(:-10) T_bat=0.5 y=-500.00 x=0.00 L=10.00
IC_L_7: t= 68.50, L= 45.62, L_straight= 43.88, slack=  1.74, T_bat= 2.39, T_rov= 0.50, F_drag_cable=( 0.00,  2.94), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 68.60, L= 45.68, L_straight= 43.94, slack=  1.74, T_bat= 2.39, T_rov= 0.50, F_drag_cable=( 0.00,  2.95), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 68.70, L= 45.73, L_straight= 43.99, slack=  1.74, T_bat= 2.39, T_rov= 0.50, F_drag_cable=( 0.00,  2.95), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 68.80, L= 45.79, L_straight= 44.05, slack=  1.74, T_bat= 2.40, T_rov= 0.50, F_drag_cable=( 0.00,  2.96), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 68.90, L= 45.84, L_straight= 44.11, slack=  1.74, T_bat= 2.40, T_rov= 0.50, F_drag_cable=( 0.00,  2.96), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.00, L= 45.90, L_straight= 44.16, slack=  1.74, T_bat= 2.40, T_rov= 0.50, F_drag_cable=( 0.00,  2.96), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.10, L= 45.96, L_straight= 44.22, slack=  1.74, T_bat= 2.41, T_rov= 0.50, F_drag_cable=( 0.00,  2.97), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.20, L= 46.01, L_straight= 44.27, slack=  1.74, T_bat= 2.41, T_rov= 0.50, F_drag_cable=( 0.00,  2.97), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.30, L= 46.07, L_straight= 44.33, slack=  1.74, T_bat= 2.41, T_rov= 0.50, F_drag_cable=( 0.00,  2.97), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.40, L= 46.12, L_straight= 44.39, slack=  1.74, T_bat= 2.42, T_rov= 0.50, F_drag_cable=( 0.00,  2.98), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.50, L= 46.18, L_straight= 44.44, slack=  1.74, T_bat= 2.42, T_rov= 0.50, F_drag_cable=( 0.00,  2.98), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.60, L= 46.24, L_straight= 44.50, slack=  1.74, T_bat= 2.43, T_rov= 0.50, F_drag_cable=( 0.00,  2.98), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.70, L= 46.29, L_straight= 44.55, slack=  1.74, T_bat= 2.43, T_rov= 0.50, F_drag_cable=( 0.00,  2.99), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.80, L= 46.35, L_straight= 44.61, slack=  1.74, T_bat= 2.43, T_rov= 0.50, F_drag_cable=( 0.00,  2.99), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 69.90, L= 46.40, L_straight= 44.67, slack=  1.74, T_bat= 2.44, T_rov= 0.50, F_drag_cable=( 0.00,  3.00), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.00, L= 46.46, L_straight= 44.72, slack=  1.74, T_bat= 2.44, T_rov= 0.50, F_drag_cable=( 0.00,  3.00), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.10, L= 46.52, L_straight= 44.78, slack=  1.74, T_bat= 2.44, T_rov= 0.50, F_drag_cable=( 0.00,  3.00), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.20, L= 46.57, L_straight= 44.83, slack=  1.74, T_bat= 2.45, T_rov= 0.50, F_drag_cable=( 0.00,  3.01), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.30, L= 46.63, L_straight= 44.89, slack=  1.74, T_bat= 2.45, T_rov= 0.50, F_drag_cable=( 0.00,  3.01), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.40, L= 46.68, L_straight= 44.95, slack=  1.74, T_bat= 2.45, T_rov= 0.50, F_drag_cable=( 0.00,  3.01), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.50, L= 46.74, L_straight= 45.00, slack=  1.74, T_bat= 2.46, T_rov= 0.50, F_drag_cable=( 0.00,  3.02), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.60, L= 46.80, L_straight= 45.06, slack=  1.74, T_bat= 2.46, T_rov= 0.50, F_drag_cable=( 0.00,  3.02), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.70, L= 46.85, L_straight= 45.11, slack=  1.74, T_bat= 2.46, T_rov= 0.50, F_drag_cable=( 0.00,  3.02), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.80, L= 46.91, L_straight= 45.17, slack=  1.74, T_bat= 2.47, T_rov= 0.50, F_drag_cable=( 0.00,  3.03), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 70.90, L= 46.96, L_straight= 45.23, slack=  1.74, T_bat= 2.47, T_rov= 0.50, F_drag_cable=( 0.00,  3.03), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.00, L= 47.02, L_straight= 45.28, slack=  1.74, T_bat= 2.47, T_rov= 0.50, F_drag_cable=( 0.00,  3.04), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.10, L= 47.08, L_straight= 45.34, slack=  1.74, T_bat= 2.48, T_rov= 0.50, F_drag_cable=( 0.00,  3.04), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.20, L= 47.13, L_straight= 45.39, slack=  1.74, T_bat= 2.48, T_rov= 0.50, F_drag_cable=( 0.00,  3.04), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.30, L= 47.19, L_straight= 45.45, slack=  1.74, T_bat= 2.49, T_rov= 0.50, F_drag_cable=( 0.00,  3.05), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.40, L= 47.24, L_straight= 45.51, slack=  1.74, T_bat= 2.49, T_rov= 0.50, F_drag_cable=( 0.00,  3.05), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.50, L= 47.30, L_straight= 45.56, slack=  1.74, T_bat= 2.49, T_rov= 0.50, F_drag_cable=( 0.00,  3.05), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.60, L= 47.36, L_straight= 45.62, slack=  1.74, T_bat= 2.50, T_rov= 0.50, F_drag_cable=( 0.00,  3.06), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.70, L= 47.41, L_straight= 45.67, slack=  1.74, T_bat= 2.50, T_rov= 0.50, F_drag_cable=( 0.00,  3.06), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.80, L= 47.47, L_straight= 45.73, slack=  1.74, T_bat= 2.50, T_rov= 0.50, F_drag_cable=( 0.00,  3.06), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 71.90, L= 47.52, L_straight= 45.79, slack=  1.74, T_bat= 2.51, T_rov= 0.50, F_drag_cable=( 0.00,  3.07), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.00, L= 47.58, L_straight= 45.84, slack=  1.74, T_bat= 2.51, T_rov= 0.50, F_drag_cable=( 0.00,  3.07), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.10, L= 47.64, L_straight= 45.90, slack=  1.74, T_bat= 2.51, T_rov= 0.50, F_drag_cable=( 0.00,  3.07), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.20, L= 47.69, L_straight= 45.95, slack=  1.74, T_bat= 2.52, T_rov= 0.50, F_drag_cable=( 0.00,  3.08), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.30, L= 47.75, L_straight= 46.01, slack=  1.74, T_bat= 2.52, T_rov= 0.50, F_drag_cable=( 0.00,  3.08), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.40, L= 47.80, L_straight= 46.07, slack=  1.74, T_bat= 2.52, T_rov= 0.50, F_drag_cable=( 0.00,  3.09), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.50, L= 47.86, L_straight= 46.12, slack=  1.74, T_bat= 2.53, T_rov= 0.50, F_drag_cable=( 0.00,  3.09), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.60, L= 47.92, L_straight= 46.18, slack=  1.74, T_bat= 2.53, T_rov= 0.50, F_drag_cable=( 0.00,  3.09), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.70, L= 47.97, L_straight= 46.23, slack=  1.74, T_bat= 2.53, T_rov= 0.50, F_drag_cable=( 0.00,  3.10), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.80, L= 48.03, L_straight= 46.29, slack=  1.74, T_bat= 2.54, T_rov= 0.50, F_drag_cable=( 0.00,  3.10), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 72.90, L= 48.08, L_straight= 46.35, slack=  1.74, T_bat= 2.54, T_rov= 0.50, F_drag_cable=( 0.00,  3.10), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.00, L= 48.14, L_straight= 46.40, slack=  1.74, T_bat= 2.55, T_rov= 0.50, F_drag_cable=( 0.00,  3.11), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.10, L= 48.20, L_straight= 46.46, slack=  1.74, T_bat= 2.55, T_rov= 0.50, F_drag_cable=( 0.00,  3.11), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.20, L= 48.25, L_straight= 46.51, slack=  1.74, T_bat= 2.55, T_rov= 0.50, F_drag_cable=( 0.00,  3.11), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.30, L= 48.31, L_straight= 46.57, slack=  1.74, T_bat= 2.56, T_rov= 0.50, F_drag_cable=( 0.00,  3.12), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.40, L= 48.36, L_straight= 46.63, slack=  1.74, T_bat= 2.56, T_rov= 0.50, F_drag_cable=( 0.00,  3.12), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.50, L= 48.42, L_straight= 46.68, slack=  1.74, T_bat= 2.56, T_rov= 0.50, F_drag_cable=( 0.00,  3.13), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.60, L= 48.48, L_straight= 46.74, slack=  1.74, T_bat= 2.57, T_rov= 0.50, F_drag_cable=( 0.00,  3.13), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.70, L= 48.53, L_straight= 46.79, slack=  1.74, T_bat= 2.57, T_rov= 0.50, F_drag_cable=( 0.00,  3.13), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.80, L= 48.59, L_straight= 46.85, slack=  1.74, T_bat= 2.57, T_rov= 0.50, F_drag_cable=( 0.00,  3.14), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 73.90, L= 48.64, L_straight= 46.91, slack=  1.74, T_bat= 2.58, T_rov= 0.50, F_drag_cable=( 0.00,  3.14), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.00, L= 48.70, L_straight= 46.96, slack=  1.74, T_bat= 2.58, T_rov= 0.50, F_drag_cable=( 0.00,  3.14), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.10, L= 48.76, L_straight= 47.02, slack=  1.74, T_bat= 2.58, T_rov= 0.50, F_drag_cable=( 0.00,  3.15), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.20, L= 48.81, L_straight= 47.07, slack=  1.74, T_bat= 2.59, T_rov= 0.50, F_drag_cable=( 0.00,  3.15), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.30, L= 48.87, L_straight= 47.13, slack=  1.74, T_bat= 2.59, T_rov= 0.50, F_drag_cable=( 0.00,  3.15), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.40, L= 48.92, L_straight= 47.19, slack=  1.74, T_bat= 2.59, T_rov= 0.50, F_drag_cable=( 0.00,  3.16), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.50, L= 48.98, L_straight= 47.24, slack=  1.74, T_bat= 2.60, T_rov= 0.50, F_drag_cable=( 0.00,  3.16), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.60, L= 49.04, L_straight= 47.30, slack=  1.74, T_bat= 2.60, T_rov= 0.50, F_drag_cable=( 0.00,  3.17), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.70, L= 49.09, L_straight= 47.35, slack=  1.74, T_bat= 2.61, T_rov= 0.50, F_drag_cable=( 0.00,  3.17), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.80, L= 49.15, L_straight= 47.41, slack=  1.74, T_bat= 2.61, T_rov= 0.50, F_drag_cable=( 0.00,  3.17), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 74.90, L= 49.20, L_straight= 47.47, slack=  1.74, T_bat= 2.61, T_rov= 0.50, F_drag_cable=( 0.00,  3.18), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.00, L= 49.26, L_straight= 47.52, slack=  1.74, T_bat= 2.62, T_rov= 0.50, F_drag_cable=( 0.00,  3.18), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.10, L= 49.32, L_straight= 47.58, slack=  1.74, T_bat= 2.62, T_rov= 0.50, F_drag_cable=( 0.00,  3.18), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.20, L= 49.37, L_straight= 47.63, slack=  1.74, T_bat= 2.62, T_rov= 0.50, F_drag_cable=( 0.00,  3.19), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.30, L= 49.43, L_straight= 47.69, slack=  1.74, T_bat= 2.63, T_rov= 0.50, F_drag_cable=( 0.00,  3.19), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.40, L= 49.48, L_straight= 47.75, slack=  1.74, T_bat= 2.63, T_rov= 0.50, F_drag_cable=( 0.00,  3.19), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.50, L= 49.54, L_straight= 47.80, slack=  1.74, T_bat= 2.63, T_rov= 0.50, F_drag_cable=( 0.00,  3.20), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.60, L= 49.60, L_straight= 47.86, slack=  1.74, T_bat= 2.64, T_rov= 0.50, F_drag_cable=( 0.00,  3.20), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.70, L= 49.65, L_straight= 47.91, slack=  1.74, T_bat= 2.64, T_rov= 0.50, F_drag_cable=( 0.00,  3.21), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.80, L= 49.71, L_straight= 47.97, slack=  1.74, T_bat= 2.64, T_rov= 0.50, F_drag_cable=( 0.00,  3.21), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 75.90, L= 49.76, L_straight= 48.02, slack=  1.74, T_bat= 2.65, T_rov= 0.50, F_drag_cable=( 0.00,  3.21), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.00, L= 49.82, L_straight= 48.08, slack=  1.74, T_bat= 2.65, T_rov= 0.50, F_drag_cable=( 0.00,  3.22), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.10, L= 49.88, L_straight= 48.14, slack=  1.74, T_bat= 2.65, T_rov= 0.50, F_drag_cable=( 0.00,  3.22), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.20, L= 49.93, L_straight= 48.19, slack=  1.74, T_bat= 2.66, T_rov= 0.50, F_drag_cable=( 0.00,  3.22), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.30, L= 49.99, L_straight= 48.25, slack=  1.74, T_bat= 2.66, T_rov= 0.50, F_drag_cable=( 0.00,  3.23), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.40, L= 50.04, L_straight= 48.30, slack=  1.74, T_bat= 2.67, T_rov= 0.50, F_drag_cable=( 0.00,  3.23), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.50, L= 50.10, L_straight= 48.36, slack=  1.74, T_bat= 2.67, T_rov= 0.50, F_drag_cable=( 0.00,  3.23), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.60, L= 50.16, L_straight= 48.42, slack=  1.74, T_bat= 2.67, T_rov= 0.50, F_drag_cable=( 0.00,  3.24), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.70, L= 50.21, L_straight= 48.47, slack=  1.74, T_bat= 2.68, T_rov= 0.50, F_drag_cable=( 0.00,  3.24), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.80, L= 50.27, L_straight= 48.53, slack=  1.74, T_bat= 2.68, T_rov= 0.50, F_drag_cable=( 0.00,  3.24), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.90, L= 50.32, L_straight= 48.58, slack=  1.74, T_bat= 2.68, T_rov= 0.50, F_drag_cable=( 0.00,  3.25), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.00, L= 50.38, L_straight= 48.64, slack=  1.74, T_bat= 2.69, T_rov= 0.50, F_drag_cable=( 0.00,  3.25), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.10, L= 50.44, L_straight= 48.70, slack=  1.74, T_bat= 2.69, T_rov= 0.50, F_drag_cable=( 0.00,  3.26), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.20, L= 50.49, L_straight= 48.75, slack=  1.74, T_bat= 2.69, T_rov= 0.50, F_drag_cable=( 0.00,  3.26), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.30, L= 50.55, L_straight= 48.81, slack=  1.74, T_bat= 2.70, T_rov= 0.50, F_drag_cable=( 0.00,  3.26), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.40, L= 50.60, L_straight= 48.86, slack=  1.74, T_bat= 2.70, T_rov= 0.50, F_drag_cable=( 0.00,  3.27), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.50, L= 50.66, L_straight= 48.92, slack=  1.74, T_bat= 2.70, T_rov= 0.50, F_drag_cable=( 0.00,  3.27), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.60, L= 50.72, L_straight= 48.98, slack=  1.74, T_bat= 2.71, T_rov= 0.50, F_drag_cable=( 0.00,  3.27), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.70, L= 50.77, L_straight= 49.03, slack=  1.74, T_bat= 2.71, T_rov= 0.50, F_drag_cable=( 0.00,  3.28), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.80, L= 50.83, L_straight= 49.09, slack=  1.74, T_bat= 2.71, T_rov= 0.50, F_drag_cable=( 0.00,  3.28), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.90, L= 50.88, L_straight= 49.14, slack=  1.74, T_bat= 2.72, T_rov= 0.50, F_drag_cable=( 0.00,  3.28), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.00, L= 50.94, L_straight= 49.20, slack=  1.74, T_bat= 2.72, T_rov= 0.50, F_drag_cable=( 0.00,  3.29), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.10, L= 51.00, L_straight= 49.26, slack=  1.74, T_bat= 2.73, T_rov= 0.50, F_drag_cable=( 0.00,  3.29), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.20, L= 51.05, L_straight= 49.31, slack=  1.74, T_bat= 2.73, T_rov= 0.50, F_drag_cable=( 0.00,  3.30), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.30, L= 51.11, L_straight= 49.37, slack=  1.74, T_bat= 2.73, T_rov= 0.50, F_drag_cable=( 0.00,  3.30), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.40, L= 51.16, L_straight= 49.42, slack=  1.74, T_bat= 2.74, T_rov= 0.50, F_drag_cable=( 0.00,  3.30), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.50, L= 51.22, L_straight= 49.48, slack=  1.74, T_bat= 2.74, T_rov= 0.50, F_drag_cable=( 0.00,  3.31), Fy_cmd=-50.00, desired=  0.56, ret=  0.56, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
