t,x_bat,L0,L,L_seg,dL/dt,Explain,mode_câble,Scénario,Tbat,Trov,Tmax,U_bat_x,U_bat_y,U_rov_x,U_rov_y,x_rov,y_rov,Fx_rov,Fy_rov,Tr_cable_rov_x,Tr_cable_rov_y,Trainee_rov_x,Trainee_rov_y,Poids_app_rov,Sigma_f_rov_x,Sigma_f_rov_y,Tr_bat_cable_x,Tr_bat_cable_y,Tr_rov_cable_x,Tr_rov_cable_y,Poids_app_cable_y,Trainee_cable_x,Trainee_cable_y,Sigma_f_cable_x,Sigma_f_cable_y
1.9000000000000006,0.0,500.0,501.0346200213802,841.308687399415,0.8455355644213407,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.034489154356,0.0,-10.0,-0.0,0.5,-0.0,0.16525731941147676,8.829000000000008,0.0,-18.16374268058853,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.0000000000000004,0.0,500.0,501.11991792513277,841.3443837748935,0.8529790375257595,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.0382235340719,0.0,-10.0,-0.0,0.5,-0.0,0.18098589119402458,8.829000000000008,0.0,-18.14801410880598,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.1000000000000005,0.0,500.0,501.20549430232603,841.3837082193332,0.8557637719323606,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.04211859490687,0.0,-10.0,-0.0,0.5,-0.0,0.1968957128289091,8.829000000000008,0.0,-18.1321042871711,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.2000000000000006,0.0,500.0,501.2909293087623,841.4231748676384,0.8543500643628024,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.04616901391137,0.0,-10.0,-0.0,0.5,-0.0,0.21291569378571387,8.829000000000008,0.0,-18.116084306214294,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.3000000000000007,0.0,500.0,501.3758465167946,841.4626258320952,0.8491720803224049,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.05036944270717,0.0,-10.0,-0.0,0.5,-0.0,0.22897866764588432,8.829000000000008,0.0,-18.100021332354125,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.400000000000001,0.0,500.0,501.4599103549334,841.5019196134884,0.8406383813883558,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.05471452917016,0.0,-10.0,-0.0,0.5,-0.0,0.24502173774104824,8.829000000000008,0.0,-18.08397826225896,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.500000000000001,0.0,500.0,501.54282360730633,841.5409301236509,0.8291325237295725,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.0591989376454,0.0,-10.0,-0.0,0.5,-0.0,0.2609865336230466,8.829000000000008,0.0,-18.06801346637696,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.600000000000001,0.0,500.0,501.6243249790863,841.5795457325398,0.8150137177991416,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.0638173676232,0.0,-10.0,-0.0,0.5,-0.0,0.27681938327397065,8.829000000000008,0.0,-18.052180616726037,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.700000000000001,0.0,500.0,501.704186733071,841.6176683417852,0.7986175398477559,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.06856457083086,0.0,-10.0,-0.0,0.5,-0.0,0.2924714071915185,8.829000000000008,0.0,-18.036528592808487,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.800000000000001,0.0,500.0,501.78221240172996,841.6552124865228,0.7802566865895568,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.07343536672283,0.0,-10.0,-0.0,0.5,-0.0,0.3078985417189683,8.829000000000008,0.0,-18.021101458281038,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
2.9000000000000012,0.0,500.0,501.8582345782309,841.6921044668245,0.7602217650093848,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.0784246563697,0.0,-10.0,-0.0,0.5,-0.0,0.32306149909717813,8.829000000000008,0.0,-18.00593850090283,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.0000000000000013,0.0,500.0,501.9321127892241,841.7282815099352,0.7387821099319186,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.08352743477093,0.0,-10.0,-0.0,0.5,-0.0,0.3379256727147165,8.829000000000008,0.0,-17.99107432728529,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.1000000000000014,0.0,500.0,502.00373145148194,841.7636909641835,0.7161866225780028,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.0887388016291,0.0,-10.0,-0.0,0.5,-0.0,0.35246099531879665,8.829000000000008,0.0,-17.97653900468121,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.2000000000000015,0.0,500.0,502.07299791387305,841.7982895252344,0.6926646239111445,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.09405397064114,0.0,-10.0,-0.0,0.5,-0.0,0.36664175866683985,8.829000000000008,0.0,-17.962358241333167,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.3000000000000016,0.0,500.0,502.13984058558583,841.8320424951194,0.6684267171277836,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.0994682773705,0.0,-10.0,-0.0,0.5,-0.0,0.38044640188932494,8.829000000000008,0.0,-17.948553598110685,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.4000000000000017,0.0,500.0,502.2042071510026,841.8649230743431,0.6436656541680686,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.1049771857763,0.0,-10.0,-0.0,0.5,-0.0,0.3938572761295235,8.829000000000008,0.0,-17.935142723870484,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.5000000000000018,0.0,500.0,502.26606287116465,841.8969116870817,0.618557201620001,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.1105762934803,0.0,-10.0,-0.0,0.5,-0.0,0.4068603918930599,8.829000000000008,0.0,-17.922139608106946,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.600000000000002,0.0,500.0,502.32538897135055,841.9279953394579,0.5932610018588109,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.1162613358572,0.0,-10.0,-0.0,0.5,-0.0,0.4194451552042986,8.829000000000008,0.0,-17.909554844795707,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.700000000000002,0.0,500.0,502.38218111392115,841.9581670106218,0.5679214257059182,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.122028189039,0.0,-10.0,-0.0,0.5,-0.0,0.43160409796153454,8.829000000000008,0.0,-17.897395902038475,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.800000000000002,0.0,500.0,502.43644795525194,841.9874250762957,0.5426684133080357,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.127872871922,0.0,-10.0,-0.0,0.5,-0.0,0.4433326070463764,8.829000000000008,0.0,-17.885667392953632,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
3.900000000000002,0.0,500.0,502.4882097852847,842.0157727643154,0.5176183003276098,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.13379154726726,0.0,-10.0,-0.0,0.5,-0.0,0.4546286561583889,8.829000000000008,0.0,-17.87437134384162,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
4.000000000000002,0.0,500.0,502.53749724797484,842.0432176415778,0.49287462690129297,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.1397805219824,0.0,-10.0,-0.0,0.5,-0.0,0.4654925438021673,8.829000000000008,0.0,-17.86350745619784,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
4.100000000000001,0.0,500.0,502.5843501406913,842.0692121367183,0.46852892716439215,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.14583624667137,0.0,-10.0,-0.0,0.5,-0.0,0.47592663997752144,8.829000000000008,0.0,-17.853073360022485,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
4.200000000000001,0.0,500.0,502.62881629043693,842.0826479448864,0.44466149745675765,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-500.1519553145339,0.0,-10.0,-0.0,0.5,-0.0,0.48593514376776953,8.829000000000008,0.0,-17.84306485623224,0.0,-0.5,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0
4.300000000000001,0.0,500.0,502.670950504599,842.0959892673081,0.4213421416203659,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.5912997652882674,0.5,0.5912997652882674,0.0,-1.0,0.0,-1.0,0.0,-500.1581344596944,0.0,-10.0,-0.0,0.5,-0.0,0.49552385352106604,8.829000000000008,0.0,-17.833476146478944,0.0,-0.5912997652882674,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.0912997652882674
4.4,0.0,500.0,502.71087130214335,842.1092407880732,0.3992079754431532,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.7223369803172484,0.5,0.7223369803172484,0.0,-1.0,0.0,-1.0,0.0,-500.16437055503394,0.0,-10.0,-0.0,0.5,-0.0,0.5046999506188721,8.829000000000008,0.0,-17.824300049381137,0.0,-0.7223369803172484,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.2223369803172484
4.5,0.0,500.0,502.7488000247317,842.122415817824,0.37928722588306346,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.743562669418163,0.5,0.743562669418163,0.0,-1.0,0.0,-1.0,0.0,-500.1706606095951,0.0,-10.0,-0.0,0.5,-0.0,0.513471797666183,8.829000000000008,0.0,-17.815528202333823,0.0,-0.743562669418163,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.243562669418163
4.6,0.0,500.0,502.7849358798595,842.1355260704688,0.3613585512783793,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.7497641135996003,0.5,0.7497641135996003,0.0,-1.0,0.0,-1.0,0.0,-500.1770017656247,0.0,-10.0,-0.0,0.5,-0.0,0.5218487515827815,8.829000000000008,0.0,-17.807151248417227,0.0,-0.7497641135996003,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.2497641135996003
4.699999999999999,0.0,500.0,502.81945815427287,842.1485818389663,0.3452227441335552,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.7537771006458153,0.5,0.7537771006458153,0.0,-1.0,0.0,-1.0,0.0,-500.1833912953145,0.0,-10.0,-0.0,0.5,-0.0,0.5298409915637656,8.829000000000008,0.0,-17.79915900843624,0.0,-0.7537771006458153,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.2537771006458152
4.799999999999999,0.0,500.0,502.85252820604313,842.1615921526161,0.33070051770260056,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.7573427193078917,0.5,0.7573427193078917,0.0,-1.0,0.0,-1.0,0.0,-500.1898265972936,0.0,-10.0,-0.0,0.5,-0.0,0.5374593618512515,8.829000000000008,0.0,-17.791540638148756,0.0,-0.7573427193078917,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.2573427193078917
4.899999999999999,0.0,500.0,502.88429125743454,842.1745649177359,0.31763051391412406,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.760701298686927,0.5,0.760701298686927,0.0,-1.0,0.0,-1.0,0.0,-500.1963051929238,0.0,-10.0,-0.0,0.5,-0.0,0.5447152289857558,8.829000000000008,0.0,-17.784284771014253,0.0,-0.760701298686927,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.260701298686927
4.999999999999998,0.0,500.0,502.91487800848495,842.187507043443,0.30586751050387373,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.763890179984616,0.5,0.763890179984616,0.0,-1.0,0.0,-1.0,0.0,-500.20282472244264,0.0,-10.0,-0.0,0.5,-0.0,0.5516203530829645,8.829000000000008,0.0,-17.777379646917044,0.0,-0.763890179984616,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.263890179984616
5.099999999999998,0.0,500.0,502.9444060892283,842.2004245540529,0.2952808074340231,PILOT_DESC_ADD_SLACK_ACC,caténaire,,0.7669192723335968,0.5,0.7669192723335968,0.0,-1.0,0.0,-1.0,0.0,-500.2093829409947,0.0,-10.0,-0.0,0.5,-0.0,0.558186772425039,8.829000000000008,0.0,-17.77081322757497,0.0,-0.7669192723335968,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.2669192723335967
5.1999999999999975,0.0,500.0,502.97298136669536,838.3384892575493,0.2857527746705284,PILOT_DESC_ADD_SLACK_ACC,caténaire,Fy:(t>5:-29),0.7698698616800578,0.5,0.7698698616800578,0.0,-1.0,0.0,-1.0,0.0,-500.2159597836979,0.0,-29.0,-0.0,0.5,-0.0,0.5613615723301439,8.829000000000008,0.0,-36.767638427669866,0.0,-0.7698698616800578,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.2698698616800579
5.299999999999997,0.0,500.0,503.00069912121364,500.2317054094026,0.2771775451827524,PILOT_DESC_ADD_SLACK_ACC,caténaire,,1.2693009698561606,0.5,1.2693009698561606,0.0,-1.0,0.0,-1.0,0.0,-500.2317054094026,0.0,-29.0,-0.0,0.5,-0.0,3.2175671307924825,8.829000000000008,0.0,-34.111432869207526,0.0,-1.2693009698561606,0.0,-0.5,-0.0,0.0,0.0,0.0,-1.7693009698561606
5.399999999999997,0.0,500.0,503.028556336626,500.2525322218892,0.2785721541244611,PILOT_DESC_ADD_SLACK_MINPAY_ACC,caténaire,,2.0927235279319283,0.5,2.0927235279319283,0.0,-1.0,0.0,-1.0,0.0,-500.2525322218892,0.0,-29.0,-0.0,0.5,-0.0,5.629286903989676,8.829000000000008,0.0,-31.69971309601033,0.0,-2.0927235279319283,0.0,-0.5,-0.0,0.0,0.0,0.0,-2.5927235279319283
5.4999999999999964,0.0,500.0,503.05702550031396,500.277610029162,0.28469163687999344,PILOT_DESC_ADD_SLACK_MINPAY_ACC,caténaire,,3.4486739926514622,0.5,3.4486739926514622,0.0,-1.0,0.0,-1.0,0.0,-500.277610029162,0.0,-29.0,-0.0,0.5,-0.0,8.161817707760775,8.829000000000008,0.0,-29.167182292239232,0.0,-3.4486739926514622,0.0,-0.5,-0.0,0.0,0.0,0.0,-3.9486739926514622
5.599999999999996,0.0,500.0,503.0865134507231,500.277610029162,0.2948795040914172,PILOT_DESC_ADD_SLACK_MINPAY_ACC,caténaire,,5.109190401605229,0.5,5.109190401605229,0.0,-1.0,0.0,-1.0,0.0,-500.30453420902404,0.0,-29.0,-0.0,0.5,-0.0,9.407900944004986,8.829000000000008,0.0,-27.921099055995022,0.0,-5.109190401605229,0.0,-0.5,-0.0,0.0,0.0,0.0,-5.609190401605229
5.699999999999996,0.0,500.0,503.11730459936206,500.3360586358918,0.3079114863909597,PILOT_DESC_ADD_SLACK_MINPAY_ACC,caténaire,,8.423630891645285,0.5,8.423630891645285,0.0,-1.0,0.0,-1.0,0.0,-500.3360586358918,0.0,-29.0,-0.0,0.5,-0.0,12.897399992654076,8.829000000000008,0.0,-24.43160000734593,0.0,-8.423630891645285,0.0,-0.5,-0.0,0.0,0.0,0.0,-8.923630891645285
5.799999999999995,0.0,500.0,503.14977647015957,500.3695523933897,0.3247187079757606,PILOT_DESC_ADD_SLACK_MINPAY_ACC,caténaire,,11.220854001218575,0.5,11.220854001218575,0.0,-1.0,0.0,-1.0,0.0,-500.3695523933897,0.0,-29.0,-0.0,0.5,-0.0,14.559132987875866,8.829000000000008,0.0,-22.76986701212414,0.0,-11.220854001218575,0.0,-0.5,-0.0,0.0,0.0,0.0,-11.720854001218575
5.899999999999995,0.0,500.0,503.1842594781381,500.4045216189493,0.3448300797846546,PILOT_DESC_ADD_SLACK_MINPAY_ACC,caténaire,,12.426618032683725,0.5,12.426618032683725,0.0,-1.0,0.0,-1.0,0.0,-500.4045216189493,0.0,-29.0,-0.0,0.5,-0.0,15.870104942866707,8.829000000000008,0.0,-21.4588950571333,0.0,-12.426618032683725,0.0,-0.5,-0.0,0.0,0.0,0.0,-12.926618032683725
5.999999999999995,0.0,500.0,503.22098188760896,500.4405820178559,0.36722409470839257,PILOT_DESC_ADD_SLACK_MINPAY_ACC,caténaire,,13.21844993275361,0.5,13.21844993275361,0.0,-1.0,0.0,-1.0,0.0,-500.4405820178559,0.0,-29.0,-0.0,0.5,-0.0,16.875973048828623,8.829000000000008,0.0,-20.453026951171385,0.0,-13.21844993275361,0.0,-0.5,-0.0,0.0,0.0,0.0,-13.71844993275361
6.099999999999994,0.0,500.0,503.26007681320107,500.4774416449193,0.3909492559209059,PILOT_DESC_ADD_SLACK_MINPAY_ACC,caténaire,,13.797139227880207,0.5,13.797139227880207,0.0,-1.0,0.0,-1.0,0.0,-500.4774416449193,0.0,-29.0,-0.0,0.5,-0.0,17.632327487921913,8.829000000000008,0.0,-19.696672512078095,0.0,-13.797139227880207,0.0,-0.5,-0.0,0.0,0.0,0.0,-14.297139227880207
6.199999999999994,0.0,500.0,503.30159827917055,500.51488253769804,0.41521465969454413,PILOT_DESC_ADD_SLACK_MINPAY_ACC,caténaire,,14.224037267113737,0.5,14.224037267113737,0.0,-1.0,0.0,-1.0,0.0,-500.51488253769804,0.0,-29.0,-0.0,0.5,-0.0,18.192825826973653,8.829000000000008,0.0,-19.136174173026355,0.0,-14.224037267113737,0.0,-0.5,-0.0,0.0,0.0,0.0,-14.724037267113737
6.299999999999994,0.0,500.0,503.3455377695,500.55274400309855,0.4393949032948624,PILOT_DESC_ADD_SLACK_MINPAY_ACC,caténaire,,14.536720217879854,0.5,14.536720217879854,0.0,-1.0,0.0,-1.0,0.0,-500.55274400309855,0.0,-29.0,-0.0,0.5,-0.0,18.603840517192793,8.829000000000008,0.0,-18.725159482807214,0.0,-14.536720217879854,0.0,-0.5,-0.0,0.0,0.0,0.0,-15.036720217879854
