[SCEN] t=0.00 scen=Fy crit=(:-10) T_bat=0.5 y=-500.00 x=0.00 L=500.00
IC_L_7: t= 0.10, L= 500.00, L_straight= 500.00, slack=  0.00, T_bat= 0.50, T_rov= 0.50, F_drag_cable=( 0.00,  0.00), Fy_cmd=-10.00, desired=  1.00, ret=  0.10, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.20, L= 522.89, L_straight= 514.40, slack=  8.49, T_bat= 63.83, T_rov= 0.50, F_drag_cable=( 0.00,  75.25), Fy_cmd=-100.00, desired=  0.86, ret=  0.90, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 32.30, L= 522.98, L_straight= 514.49, slack=  8.50, T_bat= 63.84, T_rov= 0.50, F_drag_cable=( 0.00,  75.26), Fy_cmd=-100.00, desired=  0.86, ret=  0.89, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 32.40, L= 523.07, L_straight= 514.57, slack=  8.50, T_bat= 63.84, T_rov= 0.50, F_drag_cable=( 0.00,  75.27), Fy_cmd=-100.00, desired=  0.86, ret=  0.89, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 32.50, L= 523.16, L_straight= 514.65, slack=  8.51, T_bat= 63.85, T_rov= 0.50, F_drag_cable=( 0.00,  75.29), Fy_cmd=-100.00, desired=  0.85, ret=  0.89, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 32.60, L= 523.25, L_straight= 514.74, slack=  8.51, T_bat= 63.85, T_rov= 0.50, F_drag_cable=( 0.00,  75.30), Fy_cmd=-100.00, desired=  0.85, ret=  0.88, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 32.70, L= 523.34, L_straight= 514.82, slack=  8.52, T_bat= 63.86, T_rov= 0.50, F_drag_cable=( 0.00,  75.31), Fy_cmd=-100.00, desired=  0.85, ret=  0.88, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 32.80, L= 523.43, L_straight= 514.90, slack=  8.52, T_bat= 63.86, T_rov= 0.50, F_drag_cable=( 0.00,  75.33), Fy_cmd=-100.00, desired=  0.85, ret=  0.88, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 32.90, L= 523.52, L_straight= 514.99, slack=  8.53, T_bat= 63.87, T_rov= 0.50, F_drag_cable=( 0.00,  75.34), Fy_cmd=-100.00, desired=  0.85, ret=  0.87, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 33.00, L= 523.60, L_straight= 515.07, slack=  8.53, T_bat= 63.87, T_rov= 0.50, F_drag_cable=( 0.00,  75.35), Fy_cmd=-100.00, desired=  0.85, ret=  0.87, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 33.10, L= 523.69, L_straight= 515.16, slack=  8.53, T_bat= 63.88, T_rov= 0.50, F_drag_cable=( 0.00,  75.36), Fy_cmd=-100.00, desired=  0.84, ret=  0.87, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 33.20, L= 523.78, L_straight= 515.24, slack=  8.54, T_bat= 63.89, T_rov= 0.50, F_drag_cable=( 0.00,  75.38), Fy_cmd=-100.00, desired=  0.84, ret=  0.87, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 33.30, L= 523.86, L_straight= 515.32, slack=  8.54, T_bat= 63.90, T_rov= 0.50, F_drag_cable=( 0.00,  75.39), Fy_cmd=-100.00, desired=  0.84, ret=  0.86, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 33.40, L= 523.95, L_straight= 515.41, slack=  8.54, T_bat= 63.90, T_rov= 0.50, F_drag_cable=( 0.00,  75.40), Fy_cmd=-100.00, desired=  0.84, ret=  0.86, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 33.50, L= 524.04, L_straight= 515.49, slack=  8.55, T_bat= 63.91, T_rov= 0.50, F_drag_cable=( 0.00,  75.41), Fy_cmd=-100.00, desired=  0.84, ret=  0.86, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 33.60, L= 524.12, L_straight= 515.57, slack=  8.55, T_bat= 63.92, T_rov= 0.50, F_drag_cable=( 0.00,  75.43), Fy_cmd=-100.00, desired=  0.84, ret=  0.86, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 33.70, L= 524.21, L_straight= 515.66, slack=  8.55, T_bat= 63.93, T_rov= 0.50, F_drag_cable=( 0.00,  75.44), Fy_cmd=-100.00, desired=  0.84, ret=  0.86, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 33.80, L= 524.29, L_straight= 515.74, slack=  8.55, T_bat= 63.94, T_rov= 0.50, F_drag_cable=( 0.00,  75.45), Fy_cmd=-100.00, desired=  0.84, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 33.90, L= 524.38, L_straight= 515.82, slack=  8.55, T_bat= 63.95, T_rov= 0.50, F_drag_cable=( 0.00,  75.46), Fy_cmd=-100.00, desired=  0.84, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 34.00, L= 524.46, L_straight= 515.91, slack=  8.56, T_bat= 63.96, T_rov= 0.50, F_drag_cable=( 0.00,  75.47), Fy_cmd=-100.00, desired=  0.84, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 34.10, L= 524.55, L_straight= 515.99, slack=  8.56, T_bat= 63.97, T_rov= 0.50, F_drag_cable=( 0.00,  75.49), Fy_cmd=-100.00, desired=  0.84, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 34.20, L= 524.63, L_straight= 516.07, slack=  8.56, T_bat= 63.98, T_rov= 0.50, F_drag_cable=( 0.00,  75.50), Fy_cmd=-100.00, desired=  0.84, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 34.30, L= 524.72, L_straight= 516.16, slack=  8.56, T_bat= 63.99, T_rov= 0.50, F_drag_cable=( 0.00,  75.51), Fy_cmd=-100.00, desired=  0.84, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 34.40, L= 524.80, L_straight= 516.24, slack=  8.56, T_bat= 64.00, T_rov= 0.50, F_drag_cable=( 0.00,  75.52), Fy_cmd=-100.00, desired=  0.84, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 34.50, L= 524.89, L_straight= 516.33, slack=  8.56, T_bat= 64.01, T_rov= 0.50, F_drag_cable=( 0.00,  75.54), Fy_cmd=-100.00, desired=  0.84, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 34.60, L= 524.97, L_straight= 516.41, slack=  8.56, T_bat= 64.02, T_rov= 0.50, F_drag_cable=( 0.00,  75.55), Fy_cmd=-100.00, desired=  0.84, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 34.70, L= 525.06, L_straight= 516.49, slack=  8.56, T_bat= 64.03, T_rov= 0.50, F_drag_cable=( 0.00,  75.56), Fy_cmd=-100.00, desired=  0.84, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 34.80, L= 525.14, L_straight= 516.58, slack=  8.57, T_bat= 64.04, T_rov= 0.50, F_drag_cable=( 0.00,  75.57), Fy_cmd=-100.00, desired=  0.84, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 34.90, L= 525.23, L_straight= 516.66, slack=  8.57, T_bat= 64.05, T_rov= 0.50, F_drag_cable=( 0.00,  75.58), Fy_cmd=-100.00, desired=  0.84, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 35.00, L= 525.31, L_straight= 516.74, slack=  8.57, T_bat= 64.06, T_rov= 0.50, F_drag_cable=( 0.00,  75.60), Fy_cmd=-100.00, desired=  0.84, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 35.10, L= 525.40, L_straight= 516.83, slack=  8.57, T_bat= 64.07, T_rov= 0.50, F_drag_cable=( 0.00,  75.61), Fy_cmd=-100.00, desired=  0.84, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 35.20, L= 525.48, L_straight= 516.91, slack=  8.57, T_bat= 64.08, T_rov= 0.50, F_drag_cable=( 0.00,  75.62), Fy_cmd=-100.00, desired=  0.84, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 35.30, L= 525.56, L_straight= 516.99, slack=  8.57, T_bat= 64.09, T_rov= 0.50, F_drag_cable=( 0.00,  75.63), Fy_cmd=-100.00, desired=  0.84, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 35.40, L= 525.65, L_straight= 517.08, slack=  8.57, T_bat= 64.10, T_rov= 0.50, F_drag_cable=( 0.00,  75.64), Fy_cmd=-100.00, desired=  0.84, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 35.50, L= 525.73, L_straight= 517.16, slack=  8.57, T_bat= 64.12, T_rov= 0.50, F_drag_cable=( 0.00,  75.66), Fy_cmd=-100.00, desired=  0.84, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 35.60, L= 525.82, L_straight= 517.25, slack=  8.57, T_bat= 64.13, T_rov= 0.50, F_drag_cable=( 0.00,  75.67), Fy_cmd=-100.00, desired=  0.84, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 35.70, L= 525.90, L_straight= 517.33, slack=  8.57, T_bat= 64.14, T_rov= 0.50, F_drag_cable=( 0.00,  75.68), Fy_cmd=-100.00, desired=  0.84, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 35.80, L= 525.99, L_straight= 517.41, slack=  8.57, T_bat= 64.15, T_rov= 0.50, F_drag_cable=( 0.00,  75.69), Fy_cmd=-100.00, desired=  0.84, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 35.90, L= 526.07, L_straight= 517.50, slack=  8.57, T_bat= 64.16, T_rov= 0.50, F_drag_cable=( 0.00,  75.71), Fy_cmd=-100.00, desired=  0.84, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 36.00, L= 526.15, L_straight= 517.58, slack=  8.57, T_bat= 64.17, T_rov= 0.50, F_drag_cable=( 0.00,  75.72), Fy_cmd=-100.00, desired=  0.84, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 36.10, L= 526.24, L_straight= 517.66, slack=  8.58, T_bat= 64.18, T_rov= 0.50, F_drag_cable=( 0.00,  75.73), Fy_cmd=-100.00, desired=  0.84, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 36.20, L= 526.32, L_straight= 517.75, slack=  8.58, T_bat= 64.19, T_rov= 0.50, F_drag_cable=( 0.00,  75.74), Fy_cmd=-100.00, desired=  0.84, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 36.30, L= 526.41, L_straight= 517.83, slack=  8.58, T_bat= 64.20, T_rov= 0.50, F_drag_cable=( 0.00,  75.75), Fy_cmd=-100.00, desired=  0.85, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 36.40, L= 526.49, L_straight= 517.91, slack=  8.58, T_bat= 64.22, T_rov= 0.50, F_drag_cable=( 0.00,  75.77), Fy_cmd=-100.00, desired=  0.85, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 36.50, L= 526.58, L_straight= 518.00, slack=  8.58, T_bat= 64.23, T_rov= 0.50, F_drag_cable=( 0.00,  75.78), Fy_cmd=-100.00, desired=  0.85, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 36.60, L= 526.66, L_straight= 518.08, slack=  8.58, T_bat= 64.24, T_rov= 0.50, F_drag_cable=( 0.00,  75.79), Fy_cmd=-100.00, desired=  0.85, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 36.70, L= 526.74, L_straight= 518.16, slack=  8.58, T_bat= 64.25, T_rov= 0.50, F_drag_cable=( 0.00,  75.80), Fy_cmd=-100.00, desired=  0.85, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 36.80, L= 526.83, L_straight= 518.25, slack=  8.58, T_bat= 64.26, T_rov= 0.50, F_drag_cable=( 0.00,  75.81), Fy_cmd=-100.00, desired=  0.85, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 36.90, L= 526.91, L_straight= 518.33, slack=  8.58, T_bat= 64.27, T_rov= 0.50, F_drag_cable=( 0.00,  75.83), Fy_cmd=-100.00, desired=  0.85, ret=  0.84, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 37.00, L= 527.00, L_straight= 518.42, slack=  8.58, T_bat= 64.28, T_rov= 0.50, F_drag_cable=( 0.00,  75.84), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 37.10, L= 527.08, L_straight= 518.50, slack=  8.58, T_bat= 64.29, T_rov= 0.50, F_drag_cable=( 0.00,  75.85), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 37.20, L= 527.17, L_straight= 518.58, slack=  8.58, T_bat= 64.30, T_rov= 0.50, F_drag_cable=( 0.00,  75.86), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 37.30, L= 527.25, L_straight= 518.67, slack=  8.59, T_bat= 64.31, T_rov= 0.50, F_drag_cable=( 0.00,  75.88), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 37.40, L= 527.34, L_straight= 518.75, slack=  8.59, T_bat= 64.32, T_rov= 0.50, F_drag_cable=( 0.00,  75.89), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 37.50, L= 527.42, L_straight= 518.83, slack=  8.59, T_bat= 64.34, T_rov= 0.50, F_drag_cable=( 0.00,  75.90), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 37.60, L= 527.51, L_straight= 518.92, slack=  8.59, T_bat= 64.35, T_rov= 0.50, F_drag_cable=( 0.00,  75.91), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 37.70, L= 527.59, L_straight= 519.00, slack=  8.59, T_bat= 64.36, T_rov= 0.50, F_drag_cable=( 0.00,  75.92), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 37.80, L= 527.67, L_straight= 519.08, slack=  8.59, T_bat= 64.37, T_rov= 0.50, F_drag_cable=( 0.00,  75.94), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 37.90, L= 527.76, L_straight= 519.17, slack=  8.59, T_bat= 64.38, T_rov= 0.50, F_drag_cable=( 0.00,  75.95), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 38.00, L= 527.84, L_straight= 519.25, slack=  8.59, T_bat= 64.39, T_rov= 0.50, F_drag_cable=( 0.00,  75.96), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 38.10, L= 527.93, L_straight= 519.33, slack=  8.59, T_bat= 64.40, T_rov= 0.50, F_drag_cable=( 0.00,  75.97), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 38.20, L= 528.01, L_straight= 519.42, slack=  8.60, T_bat= 64.41, T_rov= 0.50, F_drag_cable=( 0.00,  75.99), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 38.30, L= 528.10, L_straight= 519.50, slack=  8.60, T_bat= 64.42, T_rov= 0.50, F_drag_cable=( 0.00,  76.00), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 38.40, L= 528.18, L_straight= 519.59, slack=  8.60, T_bat= 64.43, T_rov= 0.50, F_drag_cable=( 0.00,  76.01), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 38.50, L= 528.27, L_straight= 519.67, slack=  8.60, T_bat= 64.44, T_rov= 0.50, F_drag_cable=( 0.00,  76.02), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 38.60, L= 528.35, L_straight= 519.75, slack=  8.60, T_bat= 64.45, T_rov= 0.50, F_drag_cable=( 0.00,  76.03), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 38.70, L= 528.44, L_straight= 519.84, slack=  8.60, T_bat= 64.46, T_rov= 0.50, F_drag_cable=( 0.00,  76.05), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 38.80, L= 528.52, L_straight= 519.92, slack=  8.60, T_bat= 64.47, T_rov= 0.50, F_drag_cable=( 0.00,  76.06), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 38.90, L= 528.61, L_straight= 520.00, slack=  8.60, T_bat= 64.48, T_rov= 0.50, F_drag_cable=( 0.00,  76.07), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 39.00, L= 528.69, L_straight= 520.09, slack=  8.61, T_bat= 64.49, T_rov= 0.50, F_drag_cable=( 0.00,  76.08), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 39.10, L= 528.78, L_straight= 520.17, slack=  8.61, T_bat= 64.50, T_rov= 0.50, F_drag_cable=( 0.00,  76.10), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 39.20, L= 528.86, L_straight= 520.25, slack=  8.61, T_bat= 64.52, T_rov= 0.50, F_drag_cable=( 0.00,  76.11), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 39.30, L= 528.95, L_straight= 520.34, slack=  8.61, T_bat= 64.53, T_rov= 0.50, F_drag_cable=( 0.00,  76.12), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 39.40, L= 529.03, L_straight= 520.42, slack=  8.61, T_bat= 64.54, T_rov= 0.50, F_drag_cable=( 0.00,  76.13), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 39.50, L= 529.12, L_straight= 520.51, slack=  8.61, T_bat= 64.55, T_rov= 0.50, F_drag_cable=( 0.00,  76.14), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 39.60, L= 529.20, L_straight= 520.59, slack=  8.61, T_bat= 64.56, T_rov= 0.50, F_drag_cable=( 0.00,  76.16), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 39.70, L= 529.29, L_straight= 520.67, slack=  8.61, T_bat= 64.57, T_rov= 0.50, F_drag_cable=( 0.00,  76.17), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 39.80, L= 529.37, L_straight= 520.76, slack=  8.62, T_bat= 64.58, T_rov= 0.50, F_drag_cable=( 0.00,  76.18), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 39.90, L= 529.46, L_straight= 520.84, slack=  8.62, T_bat= 64.59, T_rov= 0.50, F_drag_cable=( 0.00,  76.19), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 40.00, L= 529.54, L_straight= 520.92, slack=  8.62, T_bat= 64.60, T_rov= 0.50, F_drag_cable=( 0.00,  76.21), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 40.10, L= 529.63, L_straight= 521.01, slack=  8.62, T_bat= 64.61, T_rov= 0.50, F_drag_cable=( 0.00,  76.22), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 40.20, L= 529.71, L_straight= 521.09, slack=  8.62, T_bat= 64.62, T_rov= 0.50, F_drag_cable=( 0.00,  76.23), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 40.30, L= 529.80, L_straight= 521.17, slack=  8.62, T_bat= 64.63, T_rov= 0.50, F_drag_cable=( 0.00,  76.24), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 40.40, L= 529.88, L_straight= 521.26, slack=  8.62, T_bat= 64.64, T_rov= 0.50, F_drag_cable=( 0.00,  76.25), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 40.50, L= 529.97, L_straight= 521.34, slack=  8.63, T_bat= 64.65, T_rov= 0.50, F_drag_cable=( 0.00,  76.27), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 40.60, L= 530.05, L_straight= 521.42, slack=  8.63, T_bat= 64.66, T_rov= 0.50, F_drag_cable=( 0.00,  76.28), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 40.70, L= 530.14, L_straight= 521.51, slack=  8.63, T_bat= 64.67, T_rov= 0.50, F_drag_cable=( 0.00,  76.29), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 40.80, L= 530.22, L_straight= 521.59, slack=  8.63, T_bat= 64.68, T_rov= 0.50, F_drag_cable=( 0.00,  76.30), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 40.90, L= 530.31, L_straight= 521.68, slack=  8.63, T_bat= 64.69, T_rov= 0.50, F_drag_cable=( 0.00,  76.32), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 41.00, L= 530.39, L_straight= 521.76, slack=  8.63, T_bat= 64.70, T_rov= 0.50, F_drag_cable=( 0.00,  76.33), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 41.10, L= 530.48, L_straight= 521.84, slack=  8.63, T_bat= 64.71, T_rov= 0.50, F_drag_cable=( 0.00,  76.34), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 41.20, L= 530.56, L_straight= 521.93, slack=  8.64, T_bat= 64.72, T_rov= 0.50, F_drag_cable=( 0.00,  76.35), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 41.30, L= 530.65, L_straight= 522.01, slack=  8.64, T_bat= 64.73, T_rov= 0.50, F_drag_cable=( 0.00,  76.36), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 41.40, L= 530.73, L_straight= 522.09, slack=  8.64, T_bat= 64.74, T_rov= 0.50, F_drag_cable=( 0.00,  76.38), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 41.50, L= 530.82, L_straight= 522.18, slack=  8.64, T_bat= 64.75, T_rov= 0.50, F_drag_cable=( 0.00,  76.39), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 41.60, L= 530.90, L_straight= 522.26, slack=  8.64, T_bat= 64.76, T_rov= 0.50, F_drag_cable=( 0.00,  76.40), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 41.70, L= 530.99, L_straight= 522.34, slack=  8.64, T_bat= 64.77, T_rov= 0.50, F_drag_cable=( 0.00,  76.41), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 41.80, L= 531.07, L_straight= 522.43, slack=  8.64, T_bat= 64.78, T_rov= 0.50, F_drag_cable=( 0.00,  76.43), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 41.90, L= 531.16, L_straight= 522.51, slack=  8.65, T_bat= 64.79, T_rov= 0.50, F_drag_cable=( 0.00,  76.44), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 42.00, L= 531.24, L_straight= 522.59, slack=  8.65, T_bat= 64.80, T_rov= 0.50, F_drag_cable=( 0.00,  76.45), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 42.10, L= 531.33, L_straight= 522.68, slack=  8.65, T_bat= 64.81, T_rov= 0.50, F_drag_cable=( 0.00,  76.46), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 42.20, L= 531.41, L_straight= 522.76, slack=  8.65, T_bat= 64.82, T_rov= 0.50, F_drag_cable=( 0.00,  76.47), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 42.30, L= 531.50, L_straight= 522.85, slack=  8.65, T_bat= 64.83, T_rov= 0.50, F_drag_cable=( 0.00,  76.49), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 42.40, L= 531.58, L_straight= 522.93, slack=  8.65, T_bat= 64.84, T_rov= 0.50, F_drag_cable=( 0.00,  76.50), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 42.50, L= 531.67, L_straight= 523.01, slack=  8.65, T_bat= 64.85, T_rov= 0.50, F_drag_cable=( 0.00,  76.51), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 42.60, L= 531.75, L_straight= 523.10, slack=  8.66, T_bat= 64.86, T_rov= 0.50, F_drag_cable=( 0.00,  76.52), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
IC_L_7: t= 42.70, L= 531.84, L_straight= 523.18, slack=  8.66, T_bat= 64.88, T_rov= 0.50, F_drag_cable=( 0.00,  76.54), Fy_cmd=-100.00, desired=  0.85, ret=  0.85, exp=T_SOFT_SLACK_CAP_ACC
